accX,accY,accZ,gyroX,gyroY,gyroZ
-1068,-850,-817,-228,258,-215
-1339,-645,-920,-42,326,-195
-1409,-432,-1034,52,287,-209
-1346,-230,-1149,54,297,-217
-1340,-177,-1205,-4,357,-217
-1393,-274,-1142,-33,414,-223
-1510,-249,-1045,-44,391,-234
-1290,-251,-915,-32,323,-235
-1125,-175,-790,-9,345,-217
-1006,-26,-485,-22,306,-205
-887,-34,-204,-73,276,-175
-710,-198,207,-86,146,-139
-243,-233,468,21,25,-116
-148,113,698,10,58,-81
-101,-234,613,-55,-150,37
-3,-114,209,81,-160,10
-243,133,27,-39,-152,85
-376,-207,-238,-138,-178,112
-638,-182,-507,-71,-214,108
-819,-196,-698,-104,-276,101
-862,-131,-975,-103,-275,105
-1070,-287,-1236,-124,-285,94
-864,-320,-1496,-57,-293,91
-1153,-317,-1797,-88,-248,86
-647,-707,-1961,-54,-235,69
-705,-732,-1961,4,-24,30
-720,-701,-1961,19,41,-4
-670,-718,-1850,61,168,-45
-906,-524,-1654,119,226,-79
-908,-306,-1606,108,247,-102
-804,-277,-1454,107,328,-109
-1037,-118,-1152,110,389,-104
-870,-99,-771,105,292,-111
-598,60,-416,67,312,-110
-610,-140,195,34,282,-89
-441,-80,712,96,115,-76
-198,453,1060,-63,-335,108
583,-572,188,-14,-136,-29
-385,437,140,-54,201,74
-1115,-285,-10,-144,-247,66
-348,-372,-651,-25,-401,74
-697,22,-866,-79,-177,96
-911,-472,-856,-76,-295,93
-848,-198,-1004,-56,-221,79
-1003,-412,-868,-62,-256,70
-908,-223,-822,10,-221,61
-1106,7,-878,-45,-221,71
-1002,-414,-764,-7,-260,88
-932,-110,-727,117,-178,93
-1301,0,-685,80,-191,130
-1048,-263,-653,121,-248,168
-951,-22,-625,149,-160,172
-1138,174,-584,36,-84,160
-1266,-164,-498,-3,-108,181
-1136,-324,-477,131,-163,196
-985,98,-537,132,-128,175
-951,126,-479,-23,-44,145
-1037,-223,-359,-43,5,150
-978,-22,-410,16,21,148
-967,97,-444,-68,68,115
-1102,-185,-309,-82,63,79
-1062,-187,-299,19,-13,66
-937,-16,-352,37,-30,43
-948,-34,-328,22,-33,15
-948,-74,-294,41,-48,-11
-887,3,-293,59,-46,-31
-829,120,-285,46,-8,-54
-909,162,-221,11,30,-69
-941,131,-170,3,28,-71
-951,144,-160,14,23,-69
-945,173,-155,31,8,-62
-948,194,-153,48,4,-51
-929,225,-159,53,-6,-43
-905,261,-161,48,0,-37
-930,246,-151,36,4,-26
-928,235,-150,22,-5,-22
-912,242,-162,5,-4,-19
-930,197,-172,-3,-7,-7
-915,176,-185,2,-16,-1
