accX,accY,accZ,gyroX,gyroY,gyroZ
-1377,-1961,-450,-121,168,-436
-1556,-1961,-670,202,229,-436
-1714,-1961,-1002,409,211,-436
-1840,-1961,-1134,390,167,-436
-1777,-1961,-1323,422,145,-436
-1569,-1961,-1420,436,118,-436
-1405,-1961,-1599,436,82,-436
-1363,-1928,-1732,436,68,-436
-1213,-1731,-1747,436,93,-436
-1414,-1379,-1660,436,234,-436
-1630,-936,-1588,436,187,-436
-1232,-660,-1614,368,133,-436
-1150,-585,-1699,334,289,-436
-1305,-178,-1844,370,409,-436
-1427,156,-1961,302,436,-436
-1522,452,-1961,317,436,-436
-1961,1281,-1961,272,436,-436
-1961,1961,-1251,70,436,-401
-1961,1961,-228,-78,436,-296
-1961,1961,852,-243,257,-34
-1961,1961,478,-436,-262,200
-1961,1287,-609,-436,-436,273
-1607,535,-1349,-399,-436,313
-668,219,-1814,-281,-436,335
238,-79,-1961,-269,-436,318
1104,-655,-1961,-436,-436,132
1399,-1524,-1961,-436,-290,21
1643,-1648,-1761,-436,47,-68
1293,-1810,-1196,-424,411,-171
574,-1961,-401,-351,436,-264
-194,-1961,-76,-154,436,-334
-1203,-1061,250,-65,436,-392
-1961,-474,475,-81,436,-363
-1961,-687,1236,15,436,-242
-1961,235,1844,101,251,-167
-1961,1060,1517,-30,-304,-109
-1961,1254,853,-99,-298,-7
-1838,1134,338,-116,-436,258
-1339,902,64,-125,-436,436
-1343,584,14,-169,-250,436
-1681,978,363,-165,-189,436
-1729,921,117,-309,-155,436
-1961,581,-431,-430,95,436
-1961,-1407,-985,-436,40,436
-1961,-1522,-728,-282,-125,436
-1961,-1961,-1152,-436,-376,287
-332,-1961,-289,-274,-436,-344
622,-627,587,138,-188,-90
-222,-282,719,-161,97,-37
-483,-512,672,-356,-120,-164
108,-300,256,-436,-224,-184
5,-325,156,-436,-64,-168
-70,-321,-17,-436,-49,-165
-98,28,-110,-436,-21,-157
14,-231,-241,-436,29,-40
-157,-464,-244,-436,166,50
-462,-563,-125,-363,112,78
-448,-718,-245,-162,-6,218
-505,-504,-434,-107,45,266
-717,-627,-419,-248,-36,292
-681,-850,-611,-261,-33,380
-995,-1134,-701,-305,19,426
-1173,-1430,-758,-243,8,436
-1514,-1246,-954,-196,-103,436
-1285,-1522,-1193,-196,-228,436
-1114,-1710,-1089,-141,-124,436
-1191,-1610,-798,-18,-34,436
-1063,-1289,-603,-6,-18,343
-975,-1100,-363,-147,21,129
-1014,-908,-337,-245,-31,-54
-809,-885,-371,-279,-84,-160
-743,-598,-458,-151,-56,-117
-780,-334,-468,-49,18,-68
-882,-236,-411,-17,39,-50
-893,-177,-399,2,12,-44
-838,-179,-417,22,-18,-36
-783,-136,-473,11,-4,-47
-846,-143,-450,-1,11,-42
-879,-174,-449,7,4,-29
