accX,accY,accZ,gyroX,gyroY,gyroZ
-1259,-1101,-528,-436,32,-401
-1136,-1133,-956,-244,-5,-390
-842,-813,-1242,-20,127,-317
-1082,-486,-1356,-9,343,-340
-1291,-285,-1320,-166,390,-423
-1209,-482,-1376,-243,405,-436
-1145,-303,-1377,-118,436,-346
-1074,-131,-1201,-63,436,-262
-927,-70,-939,-69,436,-193
-1040,-155,-537,-52,436,-127
-885,-308,-131,-1,373,-103
-532,-268,88,69,209,-99
-615,-252,632,124,151,-17
-378,-17,338,-3,-196,6
179,-269,-210,-173,-211,-20
-41,-690,-138,-77,-204,43
93,-451,-671,33,-306,60
164,-463,-1283,-77,-253,49
170,-619,-1826,-157,-196,5
316,-740,-1961,-94,-119,-31
337,-448,-1961,-18,46,-24
302,-472,-1875,-19,149,-5
245,-394,-1572,-17,282,-1
27,-400,-1192,-49,334,-3
-42,-565,-762,-2,310,-26
-870,-550,791,228,111,78
77,38,-151,167,-330,-3
751,-197,-554,-37,-27,-17
-228,-456,-120,-58,228,10
-677,-512,-44,95,-184,55
-47,-634,-485,311,-347,108
-146,-426,-502,435,-237,220
-339,-457,-441,436,-245,310
-618,-207,-621,422,-220,404
-717,-178,-755,145,-272,436
-574,-652,-658,38,-157,436
-862,-406,-577,65,-22,436
-1222,-454,-536,-18,-8,436
-1386,-660,-548,112,-83,436
-1365,-598,-591,203,-113,436
-1219,-460,-607,227,-64,436
-1160,-29,-593,56,82,355
-1284,-166,-597,-208,186,195
-1232,-542,-545,-268,189,107
-1235,-692,-391,-102,171,117
-1176,-487,-387,86,78,87
-1038,-179,-380,105,5,19
-902,-57,-429,23,-31,-8
-815,-63,-513,-94,0,-47
-885,-147,-506,-135,27,-95
-879,-157,-445,-89,40,-93
-948,-104,-367,-37,37,-55
-988,-79,-368,4,-19,-28
-917,-51,-403,46,-59,-15
-899,28,-453,65,-60,-11
-857,59,-483,56,-53,-21
-775,92,-471,54,-10,-20
-868,146,-391,38,35,-17
-952,146,-363,18,8,0
-897,71,-381,12,-23,17
-892,60,-421,22,-37,20
-828,54,-437,25,-34,27
-845,7,-407,37,-10,37
-878,4,-372,57,-17,34
-877,29,-365,58,-18,22
-918,0,-359,52,-22,18
-923,-65,-352,73,-39,22
-938,0,-364,106,-53,14
-894,122,-368,87,-64,0
-831,145,-360,37,-41,2
-861,59,-346,5,-12,14
-895,23,-333,6,-13,11
-892,34,-313,7,-11,7
-929,14,-293,7,-13,10
-940,-11,-279,16,-28,8
-931,31,-290,20,-41,-6
-908,72,-302,1,-45,-19
-867,74,-305,-18,-28,-15
-895,43,-291,-22,0,-2
-915,14,-268,-17,0,2
