accX,accY,accZ,gyroX,gyroY,gyroZ
-1075,-617,-910,-96,70,-402
-938,-706,-1206,-50,184,-436
-1064,-461,-1323,-159,349,-436
-1032,-470,-1426,-248,436,-436
-993,-423,-1327,-180,436,-436
-1019,-180,-999,-34,436,-354
-878,-3,-580,25,436,-216
-607,0,-296,41,423,-130
-515,-99,43,36,374,-99
-450,-111,293,64,239,-54
-767,369,995,16,7,8
-191,-343,574,-22,-369,53
633,-343,-408,-65,-270,-63
310,-205,-165,-33,76,3
-260,-249,87,-85,-88,21
26,-321,-303,-149,-341,-35
224,-338,-766,-118,-318,-31
253,-448,-977,-36,-255,30
122,-412,-1178,-89,-153,5
-9,-670,-1481,-82,-184,-25
309,-586,-1758,25,-171,-25
356,-341,-1777,-13,32,-38
254,-493,-1519,-48,146,-32
126,-444,-1240,15,239,-22
0,-276,-964,25,179,-39
286,-179,-908,0,191,-27
186,-212,-647,-13,294,5
29,-257,-350,3,248,17
98,-275,-228,-11,139,3
-177,-565,604,95,75,64
77,-96,80,31,-216,-48
662,-216,-476,-115,-123,-55
259,-520,-184,-43,114,-9
-272,-369,-4,40,-88,13
70,-287,-386,23,-294,-14
335,-397,-493,42,-212,25
12,-551,-383,187,-60,117
-583,-187,-201,211,-110,199
-495,-547,-306,157,-406,216
-118,-422,-826,316,-293,272
-623,-261,-507,168,-159,269
-714,-511,-469,138,-290,284
-630,-149,-645,98,-212,340
-737,-419,-549,-43,-107,390
-922,-582,-500,30,2,404
-1405,-385,-502,112,-14,436
-1294,-508,-649,74,-178,436
-1014,-568,-644,25,-125,419
-1071,-638,-498,21,-83,340
-966,-622,-462,128,-126,311
-720,-272,-489,180,-64,217
-704,48,-442,19,76,90
-759,-52,-410,-143,158,36
-800,-356,-398,-137,228,24
-973,-282,-306,-38,253,-12
-991,-92,-204,9,182,-41
-913,16,-209,8,127,-55
-865,166,-181,-67,120,-85
-1114,21,-92,-122,79,-118
-1000,28,-230,-8,-82,-48
-683,104,-404,43,-101,7
-658,92,-433,38,-45,32
-657,58,-430,43,-36,27
-600,95,-431,24,-12,2
-675,79,-388,1,16,-4
-749,78,-372,0,-14,-2
-656,59,-418,3,-31,4
-663,88,-395,23,-1,11
-737,126,-341,15,14,17
-783,84,-299,8,0,18
-773,105,-300,15,-22,12
-725,141,-328,8,-24,14
-719,84,-340,2,-10,20
-732,74,-345,-3,-14,7
-711,72,-347,-18,-14,-3
-708,59,-379,-17,-10,-4
-679,48,-390,-12,-2,-1
-716,51,-347,-5,17,0
-787,81,-319,-7,10,0
