accX,accY,accZ,gyroX,gyroY,gyroZ
-300,1,-455,-49,-207,36
-539,-47,-552,-105,-199,59
-490,-312,-766,-104,-231,52
-570,-68,-925,-81,-187,45
-624,-312,-1046,-103,-182,44
-604,-238,-1147,-37,-150,24
-585,-194,-1388,-56,-129,21
-540,-416,-1523,-26,-55,17
-652,-365,-1546,10,12,-2
-586,-412,-1598,24,76,-21
-649,-319,-1476,58,165,-39
-717,-249,-1295,71,214,-53
-628,-242,-1027,101,248,-64
-664,-66,-662,97,265,-68
-511,-151,-348,65,205,-69
-367,-37,-158,56,190,-58
-417,-87,149,0,156,-33
-874,359,1564,159,-294,32
1367,-314,-687,-48,-133,-4
-1260,-130,717,-62,205,87
-269,-478,-186,-56,-294,26
-321,-36,-323,-5,-144,22
-541,-54,-339,-114,-144,69
-578,-503,-392,-73,-188,42
-590,-33,-532,-44,-185,35
-698,-252,-513,-91,-159,45
-811,-271,-441,-47,-169,33
-779,-238,-421,-26,-170,28
-905,-81,-380,-53,-162,29
-914,-343,-289,-5,-181,21
-933,55,-263,43,-220,18
-852,-76,-287,-30,-203,49
-996,-546,-93,54,-189,37
-1071,-171,-52,176,-239,23
-1000,-168,-10,182,-226,43
-1209,-331,117,282,-241,75
-1309,-219,51,426,-288,129
-1314,-147,7,436,-342,171
-1112,-231,-42,436,-340,226
-903,144,66,436,-221,240
-891,59,193,212,-36,183
-944,-52,252,22,81,152
-1028,-196,378,-35,137,102
-1072,-213,420,-31,135,32
-1049,-104,431,-1,103,-8
-1046,17,443,14,54,-16
-974,83,408,-5,11,-9
-893,78,365,-39,-2,-6
-857,56,347,-69,14,-8
-905,43,363,-91,32,-19
-963,22,389,-103,31,-38
-983,10,404,-96,13,-51
-967,5,425,-75,3,-61
-969,65,414,-58,-12,-68
-913,53,388,-47,-17,-70
-903,28,396,-15,-11,-71
-906,46,411,27,-8,-71
-938,80,461,76,-26,-55
-913,137,445,115,-60,-44
-836,225,385,115,-59,-43
-799,279,374,73,-27,-37
-819,265,399,25,1,-26
-860,203,432,8,7,-11
-855,190,433,16,-4,3
-836,207,419,2,-5,9
-864,173,448,-29,2,13
-869,114,461,-51,3,19
-894,65,471,-61,6,17
-894,49,475,-49,3,21
-888,39,463,-32,3,26
-894,38,449,-19,6,28
-887,29,448,-9,6,25
-895,38,449,0,8,21
-899,61,442,2,6,18
-900,68,440,-2,5,15
-898,62,441,-10,4,10
-905,62,446,-16,3,5
-917,52,447,-19,-1,0
-891,54,434,-8,-4,0
