accX,accY,accZ,gyroX,gyroY,gyroZ
-417,-139,212,-75,150,-18
-293,-176,174,-49,63,-3
-191,-123,81,-14,-13,15
-146,-148,-26,-13,-69,25
-152,-188,-101,11,-109,32
-180,-171,-172,8,-148,28
-222,-105,-328,22,-169,31
-377,-95,-466,-28,-212,15
-286,-162,-571,-7,-270,31
-386,-84,-744,3,-231,36
-535,-77,-1199,-75,-282,9
-255,-218,-1351,-22,-247,27
-377,-58,-1568,-67,-158,8
-256,-265,-1645,-62,-120,3
-174,-177,-1632,-12,-26,4
-188,-176,-1478,-18,55,-1
-232,-177,-1422,-20,123,-13
-295,-80,-1428,-18,168,-18
-292,-64,-1372,-26,234,-4
-423,-108,-1184,-16,276,0
-404,-79,-963,9,277,1
-397,-77,-705,-9,279,-2
-369,-129,-383,-2,257,-1
-333,-103,-115,2,212,1
-269,-90,14,-10,141,3
-208,-151,38,-16,75,2
-187,-111,54,-1,-1,2
-104,-94,-66,-9,-59,4
-82,-138,-152,-14,-83,8
-100,-150,-298,-6,-109,8
-158,-240,-344,26,-133,7
-318,-266,-380,72,-181,10
-330,-270,-531,122,-251,18
-402,-294,-621,147,-261,25
-540,-263,-729,155,-288,35
-521,-447,-674,160,-298,36
-718,-484,-678,211,-290,47
-843,-526,-713,244,-327,54
-742,-623,-599,293,-338,62
-825,-495,-526,315,-301,91
-834,-462,-400,271,-296,107
-761,-432,-257,212,-240,125
-910,-398,-163,162,-181,159
-946,-446,-75,112,-158,181
-943,-450,-20,81,-122,186
-968,-461,48,42,-88,182
-973,-503,77,11,-63,170
-947,-507,106,-8,-44,143
-937,-471,141,-22,-20,116
-913,-463,166,-22,-6,94
-908,-405,183,-30,10,68
-916,-395,217,-38,15,40
-924,-335,241,-41,21,17
-931,-294,251,-48,15,2
-898,-284,260,-51,14,-7
-890,-259,269,-44,16,-13
-876,-222,284,-43,17,-18
-876,-211,304,-40,17,-17
-899,-226,323,-12,12,-9
-901,-187,309,13,3,-4
-877,-171,293,10,3,-7
-887,-161,300,4,5,-12
-890,-125,304,-6,4,-16
-891,-137,303,-18,5,-17
-906,-137,300,-11,3,-13
-894,-124,289,-5,0,-6
-899,-122,282,-12,1,-1
-916,-142,279,-20,0,0
-900,-153,267,-17,0,2
-899,-157,274,-17,0,5
-890,-162,290,-8,-1,9
-889,-155,279,-2,-5,13
-892,-178,282,-4,-3,16
-909,-180,278,-7,-4,14
-902,-195,264,-15,-4,9
-893,-198,265,-12,-2,3
-886,-171,264,-6,-2,0
-877,-150,263,-12,0,1
-899,-153,266,-20,1,2
