accX,accY,accZ,gyroX,gyroY,gyroZ
-1710,-1897,-512,136,-273,-236
-1912,-1450,-892,309,-288,-375
-1961,-1324,-1000,265,-315,-436
-1961,-1686,-1005,271,-321,-436
-1961,-1688,-1107,322,-312,-436
-1961,-1406,-1099,436,-301,-436
-1961,-679,-1009,436,-308,-436
-1318,238,-785,436,-418,-436
-659,261,-481,373,-433,-436
-476,249,-327,266,-422,-436
-199,452,-332,260,-436,-436
191,679,-378,203,-418,-354
471,645,-312,41,-238,-290
492,552,-259,-40,-129,-228
623,430,-168,-11,-55,-145
585,471,-40,46,23,-105
539,588,-4,22,-50,-90
794,695,-161,0,-131,-40
1039,711,-326,-29,-27,11
891,643,-445,-91,32,61
984,119,-781,-69,13,63
1335,61,-1201,78,211,59
990,154,-1006,-4,436,-6
430,-154,-480,-261,436,-98
33,-519,95,-266,436,-113
-253,-492,354,-217,436,-173
-428,-259,641,-168,436,-215
-551,-104,701,-263,436,-261
-443,-172,724,-278,424,-246
-562,-300,868,-177,436,-177
-1462,228,1678,22,436,-53
-1961,578,1961,-130,218,-74
-1218,352,1481,-48,-104,18
-848,704,913,8,-103,141
-588,836,535,-32,-62,253
-605,705,434,-17,31,371
-565,834,318,-74,133,436
-1176,432,668,-229,183,391
-1247,408,608,-83,100,436
-1392,703,327,-287,109,436
-1614,-53,326,-416,40,436
-1470,-311,274,-274,-8,436
-1214,-117,265,-329,13,436
-1109,-240,352,-388,-12,425
-972,-403,498,-229,-47,436
-801,-461,531,-136,21,416
-740,-1157,955,-137,-7,329
-281,-998,930,-23,-39,28
-458,-214,742,29,10,-47
-357,28,735,-51,-16,-1
-305,-343,816,-121,4,-17
-345,-436,781,-31,-15,-43
-241,-223,664,17,-27,-103
-282,55,600,5,15,-121
-381,104,539,-106,12,-147
-202,-175,331,-95,-6,-135
-222,-78,167,-45,124,-140
-348,8,166,-157,216,-188
-272,-178,-30,-187,234,-197
-828,-37,70,-195,436,-206
-649,-297,275,-310,189,-194
-480,-522,178,-112,322,-74
-800,-237,235,-33,436,23
-892,-308,44,-180,411,15
-1354,-480,34,-269,436,-2
-1316,-588,-23,-304,313,18
-1426,-809,-257,-282,299,13
-1437,-593,-204,-243,242,35
-1321,-806,-314,-221,131,81
-1291,-693,-356,-65,145,192
-1163,-528,-333,-44,98,165
-1043,-523,-437,-48,89,113
-1049,-523,-471,-25,113,51
-999,-401,-399,-72,72,-55
-915,-357,-407,-147,45,-128
-899,-440,-544,-142,28,-119
-769,-429,-561,-75,35,-53
-794,-337,-511,-55,86,-4
-887,-365,-476,-45,83,30
