accX,accY,accZ,gyroX,gyroY,gyroZ
-606,-190,-290,-73,340,-78
-466,-242,-84,-60,240,-57
-354,-209,6,-21,148,-35
-260,-220,63,0,52,-17
-222,-144,16,30,-23,2
-251,-130,-90,0,-112,24
-237,-173,-275,0,-184,33
-312,-152,-466,11,-243,42
-335,-164,-681,11,-289,64
-486,-205,-876,0,-306,66
-518,-109,-1155,-48,-328,54
-591,-288,-1457,-64,-308,57
-443,-196,-1652,-59,-258,36
-513,-256,-1706,-78,-161,23
-548,-364,-1710,-31,-103,22
-529,-243,-1729,-2,-28,4
-524,-230,-1694,-6,47,5
-590,-228,-1674,-6,126,-3
-551,-222,-1613,17,181,-5
-598,-148,-1522,21,264,-9
-580,-172,-1321,29,291,-7
-551,-138,-1118,35,335,-9
-552,-146,-854,41,322,-9
-438,-182,-604,45,289,-12
-342,-157,-382,60,249,-6
-269,-118,-213,41,182,-4
-196,-140,-121,6,100,-1
-159,-177,-116,-10,27,8
-114,-223,-171,-10,-59,12
-78,-229,-297,-6,-117,9
-207,-291,-437,-1,-148,3
-339,-364,-607,54,-213,10
-337,-439,-743,142,-266,19
-461,-278,-895,179,-265,40
-563,-197,-1056,115,-282,60
-515,-288,-1087,19,-272,44
-696,-540,-999,12,-242,29
-801,-766,-860,151,-280,10
-833,-672,-849,272,-313,17
-750,-666,-764,363,-319,39
-698,-552,-606,376,-281,54
-738,-449,-447,327,-229,84
-824,-393,-322,242,-190,133
-838,-339,-263,141,-158,167
-925,-400,-200,20,-128,185
-942,-493,-154,-24,-121,170
-992,-467,-152,-21,-101,179
-990,-454,-145,-29,-81,184
-995,-441,-103,-33,-59,168
-1017,-442,-63,-23,-45,160
-1013,-398,-35,-7,-36,145
-1002,-338,-20,-11,-27,123
-997,-302,8,-14,-19,105
-998,-273,29,-16,-15,91
-999,-259,41,-19,-14,79
-989,-255,54,-15,-10,65
-975,-241,50,-16,-7,47
-953,-237,56,-16,0,25
-961,-215,69,-15,8,1
-951,-172,82,-20,13,-22
-952,-142,89,-29,19,-36
-938,-137,105,-19,22,-40
-949,-106,118,-8,20,-43
-945,-61,110,-5,9,-40
-923,-53,104,-14,5,-33
-918,-72,112,-15,8,-29
-933,-68,116,-10,7,-24
-942,-81,120,-5,3,-18
-937,-87,111,1,0,-18
-938,-71,105,3,0,-19
-932,-56,99,-8,0,-18
-928,-82,112,-10,3,-17
-936,-74,109,-5,-1,-14
-932,-81,105,0,-4,-9
-924,-61,97,4,-5,-1
-920,-60,94,-5,-5,5
-917,-98,100,-10,-3,8
-932,-118,106,-4,-7,10
-927,-98,90,-1,-8,12
