accX,accY,accZ,gyroX,gyroY,gyroZ
-953,-786,-269,-125,126,-197
-967,-750,-425,-103,199,-202
-1020,-468,-724,-239,288,-193
-936,-635,-907,-348,409,-166
-1211,-637,-1012,-389,436,-146
-1214,-696,-1029,-359,436,-133
-1090,-577,-1080,-285,436,-111
-1026,-462,-961,-197,436,-73
-1026,-239,-903,-159,434,-43
-733,-242,-632,-112,403,-4
-681,-223,-297,-63,371,27
-622,-295,-28,-19,254,24
-439,-228,51,25,124,12
-285,-130,19,18,24,15
-222,-201,-39,12,-56,23
-180,-200,-113,28,-123,35
-220,-134,-246,-12,-162,34
-345,-270,-393,-27,-218,31
-384,-119,-640,-31,-257,43
-474,-69,-859,-105,-266,48
-541,-301,-1025,-100,-283,63
-574,-392,-1075,-18,-288,75
-644,-224,-1350,-39,-282,53
-588,-449,-1475,-52,-274,31
-549,-317,-1560,-34,-200,11
-607,-288,-1748,-53,-157,0
-486,-364,-1927,-33,-74,-2
-422,-332,-1838,-7,49,-2
-485,-343,-1657,-9,143,-14
-522,-308,-1586,10,200,-29
-538,-206,-1598,17,255,-34
-574,-214,-1451,30,310,-29
-635,-159,-1229,40,341,-27
-656,-195,-1022,54,321,-23
-539,-135,-804,72,308,-24
-535,-131,-567,52,286,-20
-459,-97,-387,26,219,-9
-346,-172,-262,18,135,10
-233,-256,-172,39,60,28
-192,-246,-133,56,-14,37
-144,-285,-142,43,-92,43
-93,-336,-215,53,-149,44
-135,-281,-352,46,-168,33
-289,-441,-441,57,-180,20
-500,-580,-540,172,-281,25
-385,-446,-632,256,-321,54
-650,-568,-625,268,-304,79
-840,-816,-608,361,-377,104
-891,-545,-751,436,-404,133
-967,-643,-667,338,-411,172
-752,-732,-429,290,-361,156
-894,-625,-240,268,-240,148
-1052,-446,-143,167,-205,193
-998,-499,-61,71,-175,223
-1064,-450,-65,-29,-126,245
-993,-555,-6,-95,-88,240
-1065,-660,76,-61,-45,222
-1128,-556,90,-8,-41,218
-1055,-490,83,7,-42,195
-1009,-406,69,6,-19,169
-980,-365,82,-11,4,143
-977,-349,102,-19,23,118
-981,-327,117,-22,32,93
-983,-293,123,-24,35,69
-969,-261,121,-30,36,46
-948,-223,119,-44,37,23
-925,-214,124,-54,41,7
-912,-203,127,-54,49,-2
-919,-192,141,-44,55,-7
-926,-176,164,-31,52,-8
-928,-117,158,-28,55,-11
-973,-84,152,-41,52,-13
-984,-80,156,-52,34,-17
-966,-90,155,-42,16,-22
-938,-80,131,-16,6,-21
-918,-31,110,-1,0,-19
-924,-13,111,5,1,-15
-950,-2,110,10,0,-7
-947,-3,88,2,-4,-2
