accX,accY,accZ,gyroX,gyroY,gyroZ
-714,520,1260,190,-224,-137
-585,817,1199,192,-232,-108
-507,1056,1100,161,-254,-55
-371,1069,991,136,-260,6
-244,1033,896,120,-236,68
-194,953,902,123,-209,109
-138,923,902,140,-192,150
-72,846,883,129,-162,195
-40,765,883,117,-134,226
-27,597,806,112,-148,248
104,546,712,147,-160,259
216,497,648,142,-148,276
250,384,615,154,-105,297
258,296,633,163,-107,299
310,272,568,170,-104,308
335,262,512,127,-97,325
343,89,497,88,-94,330
328,7,486,98,-115,310
306,27,368,86,-165,294
507,-110,181,81,-175,299
458,-88,161,59,-111,292
393,-179,130,29,-145,291
552,-279,-6,35,-133,288
406,-278,1,-4,-77,298
284,-422,-6,-32,-95,307
295,-502,-122,-32,-113,298
270,-571,-184,-23,-93,273
131,-587,-191,8,-60,271
10,-493,-263,-37,-88,273
98,-777,-317,-49,-104,275
-53,-737,-309,-7,-31,256
-207,-754,-308,5,-87,243
-93,-758,-423,13,-72,258
-225,-836,-369,5,-13,257
-421,-831,-317,6,-8,256
-425,-876,-317,-12,-64,249
-459,-900,-321,9,-24,254
-659,-852,-273,48,-52,246
-552,-844,-303,84,-82,265
-796,-652,-313,37,0,272
-890,-859,-295,20,-55,283
-879,-875,-271,60,-27,313
-1132,-812,-199,22,-1,306
-1205,-885,-272,16,-46,297
-1121,-869,-267,42,-18,303
-1289,-731,-269,28,31,295
-1276,-936,-172,65,-3,288
-1162,-761,-195,125,44,288
-1170,-641,-71,53,108,286
-1330,-601,-73,-11,105,263
-1265,-702,-91,-8,61,265
-1198,-595,-107,6,87,264
-1306,-552,-120,21,45,220
-1197,-518,-142,64,-35,151
-1082,-501,-162,140,-57,94
-1033,-381,-205,238,-59,61
-958,-304,-239,320,-38,55
-927,-101,-252,322,24,62
-1015,101,-183,221,43,23
-1035,14,-105,136,5,-20
-966,-12,-110,156,-24,-23
-901,149,-136,153,-24,-23
-912,204,-136,92,-24,-22
-892,155,-136,54,-27,-4
-881,141,-153,29,-14,4
-931,106,-178,7,-12,10
-920,53,-203,3,-9,15
-926,55,-187,-3,6,14
-951,23,-169,-22,11,8
-946,-17,-136,-11,14,8
-965,-22,-115,-4,9,5
-964,3,-113,-2,0,-1
-955,18,-129,-10,-11,-7
-939,39,-147,-11,-14,-9
-940,42,-159,-11,-13,-8
-950,38,-161,-4,-19,-4
-923,79,-164,-2,-23,-5
-910,75,-171,-22,-10,-9
-947,32,-149,-15,-3,-3
