accX,accY,accZ,gyroX,gyroY,gyroZ
-1829,-1517,-408,218,-328,-423
-1589,-1311,-640,246,-357,-436
-1548,-1134,-711,233,-311,-436
-1423,-1443,-704,266,-333,-436
-1440,-1308,-697,293,-307,-436
-1227,-1589,-620,209,-323,-436
-1107,-1340,-559,346,-244,-436
-1055,-993,-497,436,-274,-436
-713,-413,-397,435,-337,-436
-592,-175,-247,343,-340,-436
-351,25,-236,341,-432,-436
-14,297,-313,306,-436,-436
221,581,-297,204,-325,-412
400,784,-343,72,-229,-291
474,645,-172,-86,-102,-241
434,358,-17,-31,-90,-193
549,577,-100,123,-101,-145
658,891,-123,123,-87,-92
792,1097,-237,30,-89,-28
947,1104,-437,-117,-79,52
1052,730,-752,-211,-42,108
1189,240,-1270,-224,20,118
1536,-130,-1486,-69,419,81
674,61,-1109,-9,436,53
23,-259,-385,-235,436,-61
-457,-701,231,-241,436,-117
-698,-669,680,-139,436,-127
-508,-454,840,-117,389,-214
-376,-268,766,-159,360,-248
-588,-290,895,-113,436,-210
-1195,-25,1490,55,436,-172
-1661,591,1875,73,197,-142
-1023,906,1506,-63,-52,-85
-780,543,1066,-82,-68,1
-728,867,839,-4,-43,106
-571,891,617,-109,-52,189
-514,618,562,-102,56,298
-791,513,666,-88,112,356
-805,427,499,-72,104,414
-934,520,445,-129,181,436
-1152,167,563,-190,164,436
-1255,-1,763,-97,138,436
-1390,251,776,28,117,436
-1223,489,554,-101,86,436
-1096,225,412,-328,79,436
-933,-202,337,-405,94,367
-824,-517,366,-395,93,304
-753,-670,570,-348,79,275
-568,-1273,767,-284,35,200
-397,-1307,835,-83,3,46
-359,-619,784,71,-18,-30
-283,48,708,45,-35,-50
-141,-48,675,-83,48,-49
-361,-228,799,-82,124,-68
-508,-159,752,-22,87,-81
-435,-34,558,-33,49,-106
-374,-48,437,-98,54,-132
-239,-70,259,-149,115,-173
-395,-210,275,-177,205,-169
-385,-283,201,-82,197,-147
-457,9,54,-76,321,-135
-540,-67,89,-199,225,-114
-390,-269,-287,-204,353,-69
-770,-183,-274,-211,436,-20
-923,-194,-535,-285,436,39
-1449,-261,-712,-257,436,110
-1601,-505,-381,-332,436,61
-1652,-753,-521,-355,357,-10
-1652,-783,-396,-253,192,-18
-1347,-668,-577,-225,12,-58
-1168,-657,-750,-194,-62,-49
-951,-712,-808,-109,-6,27
-896,-646,-690,-40,133,32
-1020,-432,-529,-47,166,-37
-1044,-288,-485,-108,96,-75
-957,-321,-486,-169,8,-82
-860,-486,-554,-114,-62,-62
-733,-438,-633,20,-69,15
-726,-324,-655,20,-24,11
