accX,accY,accZ,gyroX,gyroY,gyroZ
-1961,-1940,-1961,262,-436,-436
-1961,-1961,-1961,217,-436,-436
-1961,-1386,-1961,-7,-436,-436
-1961,-1233,-1961,194,-436,-436
-1961,-377,-1961,436,-326,-436
-1961,267,-1810,436,-137,-436
-1961,439,-1569,426,-262,-436
-1961,468,-1661,291,-255,-436
-1961,708,-1655,261,-139,-436
-1961,993,-1547,325,-200,-436
-1961,1676,-1513,220,-206,-436
-1961,1961,-369,192,-222,-436
-1783,1961,25,436,-132,25
-1558,1961,-1110,202,-17,436
-1961,1961,-1143,-436,109,436
-1961,564,-799,-436,-290,436
-1615,340,-1149,-436,-436,436
-925,210,-1201,-185,-436,436
-682,194,-1349,-65,-434,436
-293,295,-1859,-35,-289,436
-447,193,-1961,-222,57,436
-661,21,-1961,-436,166,436
-1162,-1409,-1961,-436,413,436
-782,-1961,-1560,-394,424,436
27,-1961,-1172,244,436,308
-352,-1587,-687,144,436,146
-725,-1961,-44,-49,436,30
-1148,-1961,571,78,436,-120
-1273,-1961,1282,217,436,-282
-1961,-1896,1961,436,436,-375
-1961,1101,1961,436,279,-436
-1538,1961,1802,436,-163,-200
-1059,1961,686,49,-242,213
-899,1304,370,-244,-98,400
-1070,512,392,-48,18,436
-1020,413,404,269,132,436
-1346,930,441,279,288,436
-1909,836,580,183,382,436
-1961,554,1037,188,360,436
-1961,1379,1128,-22,242,436
-1961,1234,-329,-436,100,436
-1961,-1761,-933,-436,-53,436
-1322,-1961,-345,-436,-395,436
393,-1961,173,45,-102,33
-586,-1118,418,436,166,-80
-334,-44,233,307,-25,-10
127,-141,87,-104,-19,-54
116,-483,-63,-168,213,-74
-298,-549,423,-39,245,-76
-253,-388,331,118,252,-32
-460,-171,331,104,299,-45
-751,-176,469,-14,215,-85
-591,-361,283,-68,125,-114
-610,-225,183,-72,247,-172
-788,-183,208,-109,224,-169
-558,-140,113,-50,225,-110
-634,182,130,-93,386,-64
-1002,18,358,-181,301,99
-775,-216,224,-172,257,208
-1269,-277,183,-168,344,250
-1419,-338,90,-125,321,296
-1559,-128,4,-209,417,232
-1783,-178,-178,-383,436,168
-1961,-400,-359,-369,427,155
-1961,-401,-437,-245,376,202
-1961,-377,-287,-218,267,142
-1651,-416,-60,-278,225,11
-1463,-506,37,-300,202,-56
-1326,-557,41,-236,78,-85
-1103,-483,-46,-113,-49,-78
-962,-390,-207,0,-76,-42
-890,-257,-336,58,-63,-23
-841,-144,-392,27,-37,-47
-834,-98,-372,-40,-4,-74
-855,-155,-361,-95,34,-98
-899,-214,-353,-98,58,-118
-953,-246,-393,-48,60,-130
-938,-84,-471,13,15,-178
-883,146,-578,80,8,-102
