accX,accY,accZ,gyroX,gyroY,gyroZ
38,49,112,88,191,-35
-292,-160,474,70,318,-55
-625,-121,839,87,209,-34
-562,-192,1098,97,44,-22
-489,-142,1209,-51,0,-53
-402,-619,1120,-40,-12,-34
-251,-1103,1159,98,17,6
-677,-995,1392,200,79,-54
-756,-742,1411,255,-5,-94
-687,-284,1456,328,-65,-100
-735,122,1365,278,-145,-68
-610,135,1229,219,-218,-13
-548,254,1179,219,-249,10
-486,328,994,154,-294,47
-465,144,810,172,-312,103
-218,275,670,197,-348,169
-116,245,667,136,-321,199
-115,41,722,210,-284,256
-25,125,679,215,-318,269
80,6,560,264,-334,293
251,81,368,233,-351,286
420,-25,243,271,-273,281
543,176,105,268,-190,316
562,55,182,158,-92,289
436,30,302,169,-80,293
387,15,203,79,-69,312
352,-209,337,64,-117,271
601,-131,100,100,-160,288
723,-215,35,99,-86,293
640,-179,163,37,21,300
281,-396,364,-12,8,317
354,-519,196,-39,-104,313
396,-646,90,-34,-84,309
312,-609,47,-38,-51,305
75,-673,27,-106,22,287
-153,-884,219,-59,-86,233
-31,-778,-214,39,-219,247
196,-792,-298,49,-182,271
143,-761,-354,-1,10,311
-211,-1049,-196,-28,128,344
-404,-1167,-151,94,64,331
-521,-877,-45,165,38,317
-390,-895,-91,151,52,408
-673,-955,-22,-19,132,372
-749,-967,-51,-113,74,248
-776,-808,-200,-81,92,306
-920,-801,-290,-96,78,339
-801,-1007,-397,-54,124,397
-996,-1092,-504,81,214,414
-1117,-696,-403,143,201,367
-1217,-724,-444,119,227,425
-1102,-705,-435,95,234,344
-1302,-804,-396,115,383,398
-1463,-830,-397,287,285,370
-1403,-492,-322,316,272,307
-1251,-625,-336,396,263,366
-1135,-515,-567,436,262,339
-1221,-236,-394,436,361,179
-1778,154,-108,436,271,175
-1202,-132,-744,352,-175,93
-643,117,-979,303,-277,-48
-278,248,-903,167,-155,-54
-184,50,-816,103,109,70
-540,-91,-698,131,292,179
-982,-147,-605,144,172,199
-789,-162,-649,133,-14,145
-686,-188,-619,113,-1,150
-908,-241,-507,125,-2,175
-919,-248,-502,146,-42,165
-853,-231,-535,211,-22,190
-836,-216,-566,293,2,206
-860,23,-580,302,-15,190
-844,119,-584,216,-27,152
-767,40,-586,116,-27,78
-657,-23,-591,16,1,5
-681,-111,-556,-59,43,-47
-756,-161,-551,-73,46,-66
-788,-166,-553,-51,31,-45
-807,-175,-545,-11,17,0
