accX,accY,accZ,gyroX,gyroY,gyroZ
-1961,-738,-572,47,-436,-364
-1961,-890,-724,129,-436,-369
-1915,-655,-481,90,-436,-436
-1819,-612,-346,52,-436,-436
-1653,-537,-396,129,-436,-436
-1352,-232,-608,189,-436,-427
-1069,198,-958,173,-436,-380
-443,352,-1024,117,-436,-342
343,164,-973,114,-436,-276
485,37,-714,140,-392,-199
103,26,-491,153,-339,-175
209,65,-601,176,-436,-133
643,178,-945,98,-436,-116
850,253,-1207,-54,-436,-106
815,253,-1695,-140,-427,-4
996,10,-1859,-211,-174,43
534,-308,-1378,-164,58,-31
205,-112,-1040,-29,-65,-71
294,198,-1099,-5,-244,-27
377,251,-1284,-118,-261,34
462,91,-1572,-218,-256,19
536,49,-1874,-128,-196,-76
461,515,-1961,-25,-18,56
271,501,-1961,-187,196,164
119,134,-1961,-340,317,200
28,-120,-1961,-378,436,271
-195,-409,-1898,-349,436,285
-475,-455,-1506,-291,436,258
-293,-474,-1482,-245,436,286
-382,-660,-1669,-181,436,288
-1337,-675,-1554,-95,436,215
-1531,-494,-1538,-15,436,137
-1961,-242,-1554,91,436,64
-1961,27,-1532,255,436,71
-1961,451,-1095,389,436,8
-1961,675,67,206,436,123
-1961,-252,425,310,436,127
-1961,497,81,270,259,-310
-1961,710,-885,38,-40,-436
-1466,853,-1160,-48,212,-307
-1832,47,-753,-101,436,-85
-1961,202,-2,99,436,-62
-1961,431,112,-25,147,-117
-1627,97,-442,-59,168,-125
-1534,180,-335,-138,166,-143
-1335,-157,-280,-132,208,-79
-1556,-10,-146,-49,241,-40
-1396,209,-115,-158,102,-107
-1088,145,-336,-328,17,-185
-977,-68,-455,-420,52,-200
-971,-253,-436,-400,85,-157
-1032,-353,-394,-306,90,-100
-1060,-314,-410,-216,28,-81
-1003,-248,-506,-166,-68,-100
-912,-155,-502,-153,-97,-109
-831,-209,-533,-143,-105,-85
-858,-167,-528,-91,-75,-89
-901,-24,-484,-81,-83,-90
-762,-87,-549,-107,-125,-64
-639,-173,-534,-86,-88,-30
-664,-106,-484,-61,-21,-14
-768,-25,-459,-83,1,3
-785,-4,-467,-150,-12,9
-817,-99,-481,-214,-2,-6
-814,-238,-523,-214,-8,-2
-801,-348,-502,-138,48,-9
-888,-272,-410,-51,112,-17
-1020,-160,-360,-11,102,-23
-1030,-121,-351,13,51,-34
-1013,-50,-312,24,22,-59
-1019,-8,-309,28,-21,-61
-1003,53,-317,66,-69,-32
-927,108,-385,44,-89,-15
-871,68,-427,7,-85,-25
-797,46,-437,-34,-55,-37
-799,-9,-438,-61,-14,-32
-844,-62,-421,-60,4,-20
-866,-92,-402,-34,1,0
-871,-94,-404,0,-10,25
