accX,accY,accZ,gyroX,gyroY,gyroZ
22,-594,439,174,97,-257
-241,-374,546,239,199,-215
-474,-11,712,212,126,-212
-386,-45,920,120,10,-191
-354,-2,1037,115,16,-112
-404,413,1195,75,-21,-100
-253,-321,1425,22,-104,-103
-8,-147,1355,167,-132,-84
-110,211,1343,140,-63,-72
-264,255,1355,115,-148,-59
-54,288,1229,140,-228,-58
152,473,1127,146,-224,-46
85,578,1179,132,-153,-15
99,572,1148,166,-220,16
303,722,1013,178,-218,49
359,696,997,174,-150,76
163,781,997,170,-133,123
268,744,914,171,-171,163
321,693,913,159,-121,194
187,576,1004,189,-138,219
265,613,935,210,-171,224
352,556,886,189,-168,246
308,367,901,189,-187,260
338,441,737,177,-197,269
217,333,594,119,-226,305
267,237,362,62,-232,343
240,15,237,21,-223,339
278,-98,122,32,-236,323
304,-162,-15,22,-226,299
324,-218,-114,32,-223,266
368,-256,-239,34,-188,240
350,-358,-271,66,-139,222
334,-346,-278,83,-103,210
322,-433,-260,99,-64,196
262,-386,-262,96,-29,199
179,-490,-221,73,-13,199
184,-599,-192,128,-18,188
98,-453,-179,143,33,192
-15,-496,-104,103,41,226
-38,-531,-78,88,54,281
-223,-463,-55,9,131,350
-457,-751,33,-33,114,383
-508,-772,55,10,50,401
-585,-717,21,-14,64,385
-842,-904,98,46,17,364
-831,-817,27,115,-44,369
-1149,-721,27,46,41,395
-1545,-953,-61,40,-10,414
-1292,-1105,-67,69,-22,425
-1419,-1132,-80,85,61,385
-1445,-1230,-48,121,48,358
-1207,-1049,-44,128,110,307
-1425,-870,-70,96,156,280
-1307,-773,-31,72,153,297
-1365,-753,-33,35,163,288
-1257,-827,-106,60,142,284
-1201,-713,-102,101,168,257
-1313,-735,-45,120,103,206
-1126,-709,-84,188,41,156
-1052,-408,-92,187,44,84
-1137,-279,-96,126,5,17
-1089,-331,-128,173,-48,-4
-1000,-178,-199,260,-54,-9
-953,86,-203,246,-33,-18
-967,130,-184,150,-31,-40
-908,66,-177,137,-33,-31
-864,255,-163,87,0,-16
-941,216,-139,-27,-2,-18
-918,-8,-113,-22,-38,0
-886,13,-148,31,-34,16
-935,88,-163,18,-25,23
-941,6,-162,-6,-26,28
-945,-47,-159,-5,-22,24
-931,-64,-162,12,-20,18
-945,-28,-149,17,-7,17
-986,-32,-134,5,-4,13
-979,-48,-131,3,-6,9
-970,-49,-127,-6,-7,4
-933,-48,-128,-15,-8,-2
