accX,accY,accZ,gyroX,gyroY,gyroZ
-1019,-825,-1362,337,414,-436
-1003,-841,-1187,314,436,-436
-1187,-722,-1002,337,436,-436
-1361,-597,-854,423,436,-411
-1472,150,-709,436,436,-394
-1485,943,-268,432,436,-302
-925,982,7,205,389,-121
-1961,-537,1961,329,436,-9
-1961,176,917,44,-403,-120
-483,96,453,71,-436,-152
1228,-456,179,57,-290,-90
471,-345,931,111,436,-108
-602,-244,1533,158,431,-42
-811,-260,1597,203,116,-39
-657,-145,1485,269,-128,-70
-394,-3,1399,326,-143,-76
-550,249,1219,346,-106,-34
-536,105,1124,301,-167,-57
-401,120,1019,436,-163,-75
-432,712,936,436,-167,-74
-165,859,818,393,-222,-13
22,867,819,296,-92,63
-242,707,953,215,-78,140
-143,514,732,195,-103,185
-183,475,612,147,-121,182
3,102,330,257,-162,132
165,686,205,280,-103,111
197,616,232,133,-53,150
182,556,271,185,-4,156
139,773,242,132,-58,139
379,411,156,179,-43,169
347,646,23,245,15,113
389,928,47,159,20,181
694,306,137,147,57,140
354,840,170,234,51,108
489,846,-47,77,-83,192
721,373,-182,121,-51,183
560,667,-210,137,-41,181
708,509,-264,85,-66,195
715,451,-242,109,-19,188
707,400,-263,99,-30,204
823,221,-252,102,4,179
764,276,-245,147,6,158
780,269,-265,99,24,189
754,102,-226,128,21,162
791,259,-331,90,43,189
629,-98,-158,90,89,175
549,175,-194,163,1,161
784,195,-431,45,20,193
604,-188,-230,73,47,212
738,-117,-335,166,-4,211
787,-147,-377,141,69,281
568,-514,-225,93,69,248
543,-459,-269,152,51,255
567,-366,-366,100,51,274
435,-622,-347,55,93,267
480,-654,-184,147,93,279
362,-637,-153,66,148,287
124,-883,-31,60,116,269
282,-769,-58,66,86,258
118,-949,68,83,113,278
73,-764,148,-24,103,250
-69,-1332,99,9,63,257
107,-978,34,91,78,255
-213,-981,100,-68,140,242
-348,-1268,45,-10,82,238
-189,-895,-21,33,75,218
-358,-977,-80,18,160,242
-440,-866,43,47,199,267
-701,-842,-146,0,239,239
-710,-1101,34,103,171,270
-642,-650,9,94,230,250
-1025,-845,-109,12,247,237
-830,-981,-7,143,198,282
-1065,-611,-69,73,304,237
-1263,-1033,67,107,199,249
-981,-628,-35,141,193,215
-1197,-779,-61,114,206,191
-985,-687,-46,192,225,197
