accX,accY,accZ,gyroX,gyroY,gyroZ
-1178,-741,-654,-436,-8,-432
-1024,-777,-973,-405,-13,-436
-1055,-543,-1168,-366,74,-436
-1002,-312,-1380,-343,164,-436
-867,-346,-1522,-381,345,-436
-958,-507,-1516,-283,436,-414
-1024,-246,-1293,-111,436,-255
-964,-73,-933,-52,436,-140
-830,-252,-549,-8,436,-69
-704,-314,-280,77,399,-36
-595,-247,-39,133,244,-33
-766,61,542,141,58,24
-298,-84,159,43,-233,1
353,-258,-486,-129,-153,-49
-147,-435,-230,-58,-33,36
-167,-231,-617,-47,-207,30
86,-322,-1205,-139,-263,-21
164,-472,-1545,-113,-195,-13
153,-467,-1771,-37,-99,-9
152,-391,-1778,-33,-53,-30
344,-407,-1719,-34,66,-20
138,-418,-1471,-31,196,-15
59,-396,-1224,-24,204,-35
141,-269,-1082,-35,221,-46
70,-330,-794,-41,263,-22
-294,-606,34,74,214,15
-163,-303,-132,134,-119,-5
428,-159,-562,69,-60,6
-253,-358,-140,53,6,42
-273,-458,-364,131,-264,49
-35,-463,-651,246,-263,91
-271,-365,-642,329,-231,215
-323,-490,-694,405,-239,334
-462,-421,-725,436,-181,391
-705,-186,-758,280,-197,352
-600,-634,-599,108,-176,298
-777,-635,-575,142,-40,363
-1090,-563,-579,54,-62,390
-1022,-709,-620,91,-115,412
-990,-504,-780,46,-40,433
-1074,-663,-676,-51,56,396
-1155,-747,-553,-13,76,347
-1132,-684,-485,84,36,295
-1011,-591,-467,224,36,295
-891,-339,-494,301,83,284
-964,-153,-426,253,157,249
-1111,45,-250,132,152,180
-1183,-88,-226,-31,80,71
-1243,-630,-203,140,-42,108
-917,-164,-480,436,-117,226
-767,326,-530,270,-20,192
-932,103,-414,52,27,70
-938,1,-365,1,-60,-33
-806,128,-500,-31,-124,-88
-732,148,-593,-89,-98,-116
-713,90,-579,-119,-32,-103
-769,58,-546,-113,20,-87
-799,56,-488,-86,44,-74
-845,46,-491,-17,59,-28
-858,166,-460,18,61,17
-850,122,-456,-17,61,27
-860,29,-461,-33,55,10
-867,8,-452,-44,29,-12
-853,-39,-493,-46,2,-26
-836,-34,-501,-20,-6,-19
-855,-1,-493,-9,-7,-9
-853,11,-489,-2,-21,-8
-838,43,-479,1,-24,-8
-842,62,-494,3,-21,-6
-828,69,-500,0,-17,-4
-821,54,-501,-8,-6,-3
-829,33,-499,-17,-4,-6
-820,19,-499,-19,-2,-9
-831,21,-486,-22,4,-13
-850,35,-465,-28,3,-18
-853,25,-461,-30,-2,-18
-860,17,-458,-26,-9,-15
-861,8,-469,-23,-15,-14
-859,18,-471,-21,-14,-14
