accX,accY,accZ,gyroX,gyroY,gyroZ
-869,-756,-1576,98,436,-221
-1125,-353,-1333,77,436,-260
-969,-219,-1074,8,436,-220
-1088,-331,-689,32,436,-171
-1296,-10,-302,35,381,-136
-1161,61,217,-87,225,-119
-1572,232,386,-72,22,-1
-837,-35,70,-116,-218,54
-815,-296,-103,-111,-172,71
-1194,-436,-331,-92,-296,107
-1278,-534,-767,-63,-436,119
-1322,-451,-1157,-39,-436,132
-1385,-453,-1411,5,-436,173
-1295,-338,-1612,-13,-436,215
-988,-524,-1553,-46,-436,256
-985,-624,-1484,-27,-373,306
-753,-1124,-1519,-72,-346,259
-367,-1408,-1691,-132,-225,63
-225,-1491,-1660,-122,-88,-112
-129,-1229,-1659,-5,149,-157
-450,-1078,-1659,83,432,-179
-948,-879,-1724,140,436,-215
-1295,-696,-1740,170,436,-221
-1297,-481,-1650,191,436,-220
-1352,-314,-1375,138,436,-213
-1357,-421,-941,114,436,-211
-1381,-116,-523,102,436,-213
-1253,181,-39,77,323,-117
-1170,255,362,-7,196,-21
-1404,-17,469,-107,-44,-22
-907,-302,7,-62,-284,18
-737,-242,-262,-58,-313,32
-855,-286,-396,-50,-319,107
-1010,-437,-660,-38,-405,203
-962,-579,-961,55,-436,310
-1044,-559,-1129,59,-397,385
-1117,-517,-1202,18,-391,390
-1032,-560,-1196,-112,-352,297
-1015,-700,-1043,-98,-300,249
-941,-643,-943,-40,-279,240
-801,-645,-822,-39,-230,190
-831,-591,-660,5,-156,159
-871,-363,-574,36,-124,154
-819,-264,-516,-37,-79,105
-769,-277,-435,-95,0,33
-842,-207,-341,-132,77,5
-897,-208,-282,-147,116,-10
-956,-228,-231,-132,126,-27
-1014,-262,-177,-85,100,-30
-1013,-220,-182,-33,60,-34
-1002,-178,-179,10,24,-31
-969,-119,-220,27,8,-28
-954,-112,-238,26,0,-27
-916,-111,-264,19,7,-43
-900,-84,-274,0,23,-61
-941,-94,-256,-15,25,-71
-916,-69,-270,-24,5,-84
-862,4,-285,-39,2,-78
-879,22,-292,-82,15,-63
-857,-80,-278,-91,9,-38
-848,-115,-295,-76,23,-13
-985,-230,-311,-67,22,-2
-939,-288,-385,-20,-29,9
-797,-279,-402,-23,2,-7
-988,-250,-248,-9,42,-7
-1033,-180,-148,22,-3,0
-924,-67,-156,14,-27,-3
-852,-84,-258,-20,-12,-5
-885,-149,-277,-22,2,4
-911,-163,-285,13,-8,24
-879,-116,-316,21,-17,25
-863,-106,-321,1,-13,20
-869,-137,-314,-10,-11,16
-862,-134,-308,-3,-8,19
-878,-120,-284,-7,-1,22
-878,-127,-276,-34,-6,12
-859,-185,-276,-39,-8,5
-869,-164,-265,-21,1,3
-954,-133,-273,-5,-4,7
