accX,accY,accZ,gyroX,gyroY,gyroZ
-1733,-888,-822,323,-172,-436
-1474,-821,-745,436,-115,-436
-1315,-513,-782,436,-104,-436
-1106,-174,-765,436,-177,-436
-717,145,-687,436,-221,-436
-338,409,-460,436,-175,-350
-31,523,-99,333,-55,-238
15,457,224,147,158,-173
-339,242,634,43,251,-110
-528,3,1000,85,115,-39
-225,62,1052,9,29,-62
-180,-472,1961,-171,43,-131
-48,-1254,1921,-68,3,-126
-186,-991,1961,244,-2,-151
-602,-162,1917,306,-94,-142
-446,180,1487,178,-264,-132
-36,-216,1240,62,-242,-139
-246,-348,1114,233,-170,-92
-231,4,870,285,-253,-69
98,283,705,225,-279,-71
107,261,707,189,-143,-22
-90,277,690,199,-148,64
96,174,541,219,-186,105
144,215,527,311,-91,169
82,346,569,281,-97,233
239,159,520,254,-130,217
234,278,429,252,-123,248
474,-135,354,218,-174,235
628,-106,101,378,-195,161
884,472,-61,386,-148,197
945,572,105,178,54,203
380,244,455,135,39,225
630,292,376,170,-95,256
577,140,221,166,-72,287
597,176,247,96,-120,300
723,-112,148,-39,-130,275
638,-118,143,52,-152,223
645,39,-86,44,-161,320
628,-435,-101,16,-104,328
588,-519,-154,72,-75,271
499,-551,-95,135,-60,298
608,-520,-124,148,-31,280
368,-586,-1,86,31,288
273,-738,131,104,-14,280
250,-557,-53,72,-58,290
352,-821,-109,13,-7,318
208,-831,30,-23,65,261
-28,-1055,39,63,71,291
-43,-777,47,124,20,274
-85,-586,-103,-3,25,288
-199,-909,-161,-54,123,334
-377,-518,-132,-149,139,309
-484,-738,-405,-303,189,334
-665,-865,-473,-240,221,383
-1044,-1075,-458,-297,187,326
-924,-1253,-513,-192,-36,255
-745,-1139,-572,-6,-70,269
-640,-683,-662,68,-41,290
-806,-630,-713,9,35,299
-803,-692,-622,51,17,311
-928,-543,-589,-7,126,305
-1043,-881,-597,4,102,330
-951,-675,-652,108,100,329
-1035,-621,-654,94,139,311
-1025,-815,-661,233,100,361
-763,-415,-684,364,189,355
-1176,-178,-696,290,337,358
-1326,-466,-775,337,221,436
-1026,-482,-720,436,207,436
-1228,-294,-621,436,199,433
-1497,-200,-560,436,-63,416
-841,166,-756,436,-247,365
-364,353,-879,436,-109,258
-627,494,-594,366,49,228
-786,419,-418,188,42,172
-730,91,-415,105,21,120
-722,22,-560,107,47,86
-828,34,-715,103,0,73
-668,40,-704,89,-34,54
