accX,accY,accZ,gyroX,gyroY,gyroZ
-281,-290,-465,-21,-221,38
-283,-247,-711,-21,-248,36
-413,-217,-855,-58,-229,30
-515,-227,-985,-73,-276,24
-551,-222,-1150,-74,-276,22
-531,-176,-1382,-85,-274,19
-460,-211,-1547,-67,-235,16
-504,-138,-1854,-87,-180,11
-327,-297,-1894,-46,-105,25
-417,-257,-1829,0,16,16
-369,-259,-1665,0,60,4
-371,-249,-1501,16,149,-7
-527,-202,-1462,7,182,-10
-522,-185,-1515,15,199,-16
-564,-128,-1517,20,241,-14
-653,-193,-1307,30,260,-32
-549,-179,-1063,65,244,-34
-395,-36,-808,25,298,-21
-474,-261,-444,13,260,-25
-279,-212,-248,59,184,-17
-199,-135,-135,41,121,-15
-137,-175,-97,12,49,-7
-83,-248,-113,22,-21,-3
-82,-132,-230,30,-65,14
-128,-171,-337,9,-118,26
-210,-276,-500,21,-158,30
-248,-400,-602,86,-205,45
-263,-536,-613,202,-204,61
-556,-420,-704,290,-221,92
-602,-310,-871,254,-300,129
-547,-522,-782,172,-307,93
-770,-618,-725,180,-289,81
-895,-563,-736,214,-311,116
-826,-400,-726,132,-307,137
-850,-606,-526,65,-275,122
-1002,-516,-433,71,-240,118
-1165,-534,-415,43,-272,145
-967,-566,-341,79,-270,148
-1175,-451,-375,94,-210,182
-1057,-380,-360,34,-207,188
-982,-387,-290,-10,-141,176
-1034,-404,-230,-27,-86,189
-1029,-449,-154,-27,-57,179
-1039,-444,-89,-2,-43,153
-995,-337,-57,25,-29,140
-989,-181,-50,-7,0,133
-1032,-137,-52,-67,11,127
-1009,-128,-91,-142,17,116
-998,-219,-121,-188,26,96
-979,-297,-122,-181,32,60
-973,-293,-93,-131,42,22
-969,-234,-46,-81,51,-10
-977,-148,24,-36,50,-38
-997,-47,73,-17,38,-54
-988,-37,122,-10,-1,-44
-883,-42,135,15,-8,-27
-905,37,113,9,2,-11
-900,-35,117,-10,10,1
-933,-100,131,-4,19,-4
-981,-97,128,18,11,-8
-970,-92,110,37,0,-12
-958,-46,83,47,-2,-19
-937,-20,73,31,-1,-20
-931,-23,55,15,0,-18
-932,-23,44,4,0,-14
-938,-55,29,2,0,-11
-957,-51,20,8,3,-8
-965,-48,16,12,-1,-6
-953,-52,3,12,-4,-5
-937,-64,3,19,-6,-6
-930,-25,-5,18,-5,-7
-928,-32,-1,9,-2,-5
-932,-58,9,13,-1,-1
-937,-30,0,12,-1,0
-929,-51,0,3,0,0
-942,-78,6,7,3,0
-950,-63,9,9,2,-2
-941,-49,6,2,5,-5
-943,-63,22,0,9,-5
