accX,accY,accZ,gyroX,gyroY,gyroZ
-1151,-475,-284,-174,154,-209
-1199,-590,-386,-119,186,-220
-1275,-449,-526,-43,215,-214
-1077,-362,-811,-47,306,-252
-1254,-183,-876,-78,436,-241
-1439,-370,-688,-122,436,-218
-1355,-316,-494,-26,416,-198
-1167,11,-374,20,332,-172
-967,-22,-203,-55,288,-128
-792,66,-47,-38,221,-90
-707,-96,100,-98,134,-78
-406,-120,18,-45,93,-45
-332,-141,202,-73,111,-14
-962,-44,1510,59,-391,46
1266,-512,-583,-26,-269,-39
-615,119,350,-52,303,87
-714,-498,289,-81,-267,71
-297,-459,-233,22,-192,14
-430,48,-241,-17,-144,68
-690,-270,-141,-97,-154,100
-708,-316,-246,-49,-211,88
-781,-93,-382,-79,-204,92
-941,-298,-404,-101,-212,107
-1005,-276,-523,-69,-220,90
-1190,-275,-754,-99,-255,87
-1016,-470,-962,-72,-188,67
-1051,-451,-1008,-49,-120,46
-1056,-549,-1086,-53,-84,17
-967,-598,-1231,-31,-30,-23
-911,-551,-1217,12,84,-50
-994,-477,-1021,29,165,-72
-1000,-440,-896,44,191,-107
-906,-234,-856,56,239,-111
-969,-273,-740,40,298,-102
-945,-246,-588,49,286,-116
-755,-193,-472,52,290,-121
-696,-186,-262,47,295,-110
-606,-134,-99,6,242,-106
-396,-220,-67,0,209,-68
-298,-228,110,7,205,-39
-353,-319,380,-32,187,-34
-672,-181,874,34,-109,34
108,-494,183,-6,-112,-15
-443,-375,350,-7,-137,6
-359,-112,-24,-29,-248,45
-325,-315,-361,-80,-203,71
-663,-419,-309,-34,-174,70
-733,-318,-379,-3,-241,59
-643,-198,-578,-52,-220,68
-726,-407,-522,-43,-157,82
-921,-350,-386,13,-164,66
-880,-306,-420,17,-203,63
-843,-317,-412,69,-183,80
-847,-202,-326,54,-142,87
-995,-251,-185,45,-138,99
-999,-387,-133,126,-197,119
-923,-330,-133,229,-200,133
-1068,-139,-71,292,-209,158
-1026,72,-100,283,-214,206
-1002,11,-65,198,-173,219
-992,-6,-21,156,-97,211
-1044,57,30,90,-32,209
-1099,-62,128,44,3,205
-1133,-141,212,54,9,193
-1101,-115,226,79,2,187
-1084,-110,278,84,4,186
-1015,-91,298,90,15,173
-1021,-29,319,46,39,135
-1025,-12,344,-17,53,81
-1032,-41,351,-81,54,19
-1032,-64,352,-116,40,-37
-1018,-39,354,-115,28,-72
-1017,-5,338,-108,5,-96
-982,11,322,-89,-12,-110
-972,58,313,-65,-16,-117
-968,90,306,-48,-21,-119
-941,98,302,-34,-25,-121
-923,127,300,-22,-20,-118
-910,147,297,-14,-16,-107
