accX,accY,accZ,gyroX,gyroY,gyroZ
-1961,-1188,146,47,-423,-406
-1961,-835,-91,149,-436,-436
-1961,-588,-286,92,-436,-436
-1583,-707,-338,71,-436,-436
-1292,-635,-399,137,-436,-436
-983,-539,-416,139,-425,-436
-781,-460,-323,96,-394,-436
-489,-324,-239,49,-376,-436
-240,-120,-219,-2,-325,-436
-26,-29,-169,-115,-226,-436
61,-132,-110,-145,-137,-436
134,-29,-103,-146,-22,-436
45,-52,-34,-127,137,-436
-220,-3,111,-81,211,-436
-329,188,115,-46,249,-436
-406,373,151,-45,286,-436
-610,626,369,19,331,-436
-667,1040,455,56,305,-436
-575,1312,386,9,370,-392
-675,1324,401,-132,436,-322
-1377,953,1001,-193,436,-251
-1390,1139,1170,-123,286,-108
-1961,1274,1856,-143,73,13
-1557,1263,1418,-165,-304,115
-1543,943,1118,-263,-436,164
-1385,730,652,-219,-436,213
-1037,764,235,-223,-436,259
-674,648,-92,-254,-436,288
-275,447,-289,-229,-436,327
-3,372,-433,-202,-432,375
192,92,-619,-172,-350,400
395,-35,-1070,-138,-272,436
689,-833,-1367,-196,-63,426
359,-1256,-999,-51,164,413
483,-1365,-754,9,211,383
489,-1341,-570,-38,419,246
54,-1536,-65,-145,436,96
-41,-1832,31,-214,409,-37
-321,-1961,268,-148,436,-96
-495,-1824,407,-93,419,-237
-419,-1920,429,-204,427,-320
-776,-1655,426,-163,397,-328
-736,-1712,470,-125,392,-326
-1204,-1346,842,87,413,-216
-1194,-784,1011,155,218,-191
-1101,-143,1501,167,160,-69
-1422,-60,1677,39,-80,30
-627,-173,1235,48,-93,67
-1133,22,1617,-22,-46,186
-1338,-479,1660,-33,-338,307
-1138,-446,1437,-13,-436,386
-1493,-627,1350,6,-436,436
-1961,-276,1022,-71,-436,436
-1961,-650,684,-230,-436,436
-1961,-1134,112,-228,-436,436
-1961,-1273,-458,-60,-436,436
-1961,-658,-980,-156,-436,436
-1961,-717,-1558,-436,-436,418
-885,-1961,-1961,-436,-436,175
1394,-1961,-1961,201,-238,-106
-1150,-98,-95,208,436,-10
-282,-583,28,125,-270,-1
322,-551,-419,42,-35,-11
-16,-868,-246,72,95,0
-187,-817,-161,163,134,-41
-323,-692,-138,203,141,-92
-424,-536,-79,199,177,-116
-484,-456,2,161,257,-135
-810,-372,169,132,297,-130
-576,-367,259,142,236,-106
-388,-246,316,126,302,-56
-531,-222,455,60,360,-17
-442,-348,631,26,319,23
-452,-336,717,43,378,66
-861,-215,791,-8,378,124
-885,-428,881,-48,283,155
-1113,-480,959,43,270,231
-1257,-418,949,62,218,249
-1278,-437,992,107,93,218
