accX,accY,accZ,gyroX,gyroY,gyroZ
-1042,-1289,-729,-323,110,-432
-1117,-1961,-818,-314,133,-436
-1067,-1961,-1231,-39,169,-436
-1181,-1961,-1611,121,268,-436
-1102,-1961,-1557,182,329,-436
-1355,-1961,-1257,178,436,-436
-1326,-1961,-843,103,302,-436
-882,-1961,-611,105,245,-436
-991,-1448,-328,83,278,-436
-825,-960,-103,53,107,-436
-528,-657,46,69,73,-436
-650,-34,211,24,21,-436
-381,195,173,-96,-167,-419
137,-8,16,-9,-112,-318
33,576,54,17,-50,-232
111,550,85,-69,-103,-138
405,391,-25,-42,-129,-112
465,649,-142,27,-90,-82
602,747,-313,-15,-100,-37
651,522,-465,-1,-48,-18
635,743,-776,6,-37,24
735,564,-1158,-74,60,69
497,414,-1349,-120,197,88
465,244,-1378,-188,253,85
503,37,-1249,-222,433,96
151,-79,-876,-245,436,93
-100,-113,-501,-270,436,69
-229,-478,-139,-234,436,32
-847,-227,448,-189,436,-18
-1167,-178,812,-363,436,-90
-959,-775,1390,-244,436,-104
-1183,-253,1845,-51,436,-108
-1641,234,1961,-105,383,-111
-1701,558,1961,-87,61,-73
-1273,890,1477,-145,-277,-15
-633,757,857,-117,-333,118
-426,896,707,-141,-111,261
-879,580,922,-152,29,392
-1082,423,1039,-66,19,436
-1246,299,1045,-68,0,436
-1329,87,1008,-114,-41,436
-1388,-275,1017,-122,-65,436
-1478,-272,871,-105,-147,436
-1293,-535,681,-144,-212,436
-1158,-656,576,-73,-209,436
-971,-571,425,-142,-242,436
-685,-829,224,-436,-315,391
-111,-1961,-110,-436,-436,158
546,-1922,4,-272,-385,-69
547,-731,17,101,-99,-43
277,117,49,-83,-22,16
158,-42,-5,-408,-10,52
-76,-152,-175,-436,-5,48
-150,-151,-332,-436,-75,38
-137,-100,-410,-436,-2,122
-394,65,-444,-436,58,170
-645,-571,-290,-436,23,200
-810,-652,-332,-320,-36,271
-831,-636,-457,-301,-107,262
-974,-1229,-416,-197,-141,309
-1155,-1091,-757,-82,-168,322
-1272,-1505,-902,-91,-306,376
-989,-1529,-1207,-65,-259,427
-1191,-1894,-1136,-52,-175,418
-886,-1868,-1046,86,-255,436
-568,-1570,-1033,64,-118,374
-599,-1401,-680,0,57,295
-779,-1226,-499,-4,181,269
-951,-1286,-281,-36,163,169
-974,-1126,-289,-27,15,51
-820,-721,-382,-34,-68,-45
-688,-530,-417,-55,-37,-43
-739,-382,-381,4,27,-15
-822,-184,-385,7,46,-1
-865,-207,-402,-38,21,-8
-831,-305,-423,-36,-2,-19
-826,-256,-433,-20,8,-25
-876,-221,-422,-35,14,-14
-878,-324,-411,-43,-4,-15
-818,-301,-402,-27,-17,-14
