accX,accY,accZ,gyroX,gyroY,gyroZ
-995,-1174,-696,-346,131,-436
-1049,-727,-1033,-116,62,-436
-651,-215,-1304,-119,110,-436
-504,-233,-1466,-222,367,-433
-852,-445,-1437,-265,436,-407
-932,-332,-1248,-26,436,-202
-875,-184,-1045,134,436,-98
-677,-47,-892,135,436,-94
-645,15,-696,53,436,-110
-630,-82,-413,-14,398,-115
-479,-65,-205,-9,327,-70
-367,-82,-67,-15,263,-13
-357,-140,176,-41,197,-2
-609,-560,818,-44,-74,11
59,-246,-48,-23,-272,-77
311,-208,-96,-31,-187,5
78,-287,-231,-84,-202,6
76,-367,-662,-108,-332,-41
314,-362,-1117,-36,-327,-1
342,-340,-1343,-11,-219,16
296,-410,-1407,7,-138,30
323,-403,-1468,10,-69,6
363,-330,-1416,-33,21,-4
397,-400,-1327,-68,116,4
228,-471,-1153,-58,195,8
218,-424,-1011,-37,185,-8
246,-368,-867,-24,227,0
144,-336,-638,-2,271,10
32,-375,-356,23,252,15
-206,-144,182,47,159,34
-156,-414,325,65,-47,25
120,-312,-63,64,-43,-18
-266,-294,185,47,-96,-10
-180,-411,-80,114,-300,40
-5,-315,-403,202,-289,118
-142,-375,-451,244,-232,212
-282,-96,-619,165,-177,240
-588,-191,-551,1,-185,272
-606,-460,-686,35,-294,332
-538,-479,-817,20,-289,300
-657,-704,-711,63,-229,397
-683,-726,-666,213,-133,436
-1007,-583,-509,267,-54,436
-1175,-452,-506,306,-180,436
-926,-356,-635,267,-155,436
-919,-232,-583,131,21,436
-1053,-342,-434,-40,156,345
-1066,-471,-306,-78,155,144
-1021,-405,-260,21,110,88
-992,-176,-249,110,49,109
-904,-38,-240,83,12,89
-832,-30,-271,49,-8,76
-777,-22,-289,0,10,54
-814,-76,-273,-34,32,3
-849,-14,-262,-80,44,-65
-927,-45,-233,-109,39,-105
-926,-39,-202,-44,-8,-71
-904,47,-186,46,-50,-10
-885,143,-195,103,-97,32
-792,196,-274,115,-127,46
-691,198,-341,107,-112,54
-636,189,-357,68,-50,38
-695,166,-322,14,-3,-2
-739,127,-273,-28,6,-39
-789,122,-236,-34,9,-51
-836,135,-207,-15,-21,-39
-777,201,-235,7,-47,-10
-711,237,-259,-5,-9,8
-788,179,-229,-40,27,0
-809,103,-215,-55,22,-9
-806,54,-216,-50,21,-13
-826,39,-224,-38,9,-12
-782,37,-239,-25,1,-6
-800,49,-222,-15,15,-5
-835,68,-202,-9,4,-6
-814,84,-211,0,-8,-1
-799,103,-207,5,-9,6
-801,108,-210,5,-6,9
-809,99,-218,-1,-9,5
