accX,accY,accZ,gyroX,gyroY,gyroZ
-1309,-818,-925,-133,64,-436
-1330,-389,-1164,-116,94,-436
-950,-413,-1403,-181,184,-436
-827,-504,-1409,-211,436,-436
-1108,-344,-1197,-98,436,-436
-1077,-25,-895,-54,436,-339
-789,-101,-622,-84,359,-256
-435,-277,-516,-59,272,-190
-270,-286,-469,-32,256,-138
-285,-274,-363,-29,213,-103
-129,-316,-266,-27,154,-45
-352,-311,108,-14,112,-9
-304,-455,43,-18,-159,-26
97,-464,-389,-42,-259,-89
95,-470,-608,-46,-300,-36
318,-541,-1092,-5,-276,-5
266,-491,-1396,-61,-170,-17
225,-621,-1664,-66,-136,-37
463,-589,-1807,-30,-16,-42
345,-460,-1562,-4,193,-24
178,-445,-1221,-20,255,-16
160,-489,-954,-14,271,-11
-299,-582,-42,107,256,3
-242,-368,-99,182,-110,7
284,-315,-297,114,-177,-6
165,-416,-298,98,-54,36
-144,-476,-294,147,-105,98
-117,-649,-426,252,-192,146
-212,-809,-494,416,-214,219
-295,-632,-605,436,-258,342
-280,-239,-644,436,-248,394
-148,-379,-378,211,-182,354
-420,56,-505,-25,-19,345
-762,-15,-725,-392,47,323
-1033,-647,-816,-436,121,368
-1584,-1040,-537,-169,52,436
-1588,-1014,-464,248,-222,436
-1241,-770,-636,436,-313,436
-1107,-561,-597,436,-219,436
-1036,-251,-537,436,-103,436
-954,14,-495,436,11,436
-916,149,-398,276,188,241
-1106,213,-290,-25,302,1
-1176,69,-277,-263,248,-186
-1040,-91,-296,-357,187,-248
-1038,-232,-302,-320,165,-209
-1120,-266,-243,-199,102,-145
-1083,-175,-247,-67,16,-76
-1019,14,-267,-23,-33,-38
-1003,51,-302,-80,-39,-57
-992,-53,-320,-89,-51,-85
-945,-34,-300,-26,-52,-73
-976,56,-285,30,-48,-46
-985,74,-323,52,-83,-24
-857,79,-397,44,-93,-19
-819,59,-406,10,-47,-32
-852,37,-397,-13,-17,-36
-877,0,-370,-16,-11,-42
-895,8,-356,-5,-15,-37
-873,13,-362,8,-18,-26
-879,22,-357,20,-9,-14
-884,21,-355,28,-6,-8
-872,42,-342,30,1,-3
-927,69,-334,7,9,-5
-869,34,-329,-8,2,1
-855,-18,-309,-12,24,11
-933,-33,-280,1,23,12
-957,8,-277,15,3,11
-939,19,-289,18,-7,17
-935,14,-302,15,-13,15
-906,19,-318,9,-16,4
-897,52,-322,-8,-5,-3
-905,21,-312,-24,-2,-2
-886,-20,-305,-19,-1,1
-904,-11,-305,-4,0,4
-916,0,-294,1,-10,8
-893,-2,-316,6,-11,12
-899,11,-319,3,-3,7
-905,25,-317,-8,-1,1
