accX,accY,accZ,gyroX,gyroY,gyroZ
-1448,-533,272,-41,-436,-217
-1211,-602,150,15,-436,-209
-858,-584,-13,85,-436,-201
-593,-471,-51,136,-436,-198
-325,-353,-109,151,-436,-180
-123,-266,-146,165,-436,-154
48,-152,-199,155,-436,-121
215,-116,-231,131,-436,-71
332,-129,-215,104,-410,-62
350,-95,-237,108,-366,-31
296,29,-246,79,-350,7
305,99,-377,32,-376,49
478,-20,-697,-21,-331,106
558,-297,-729,-12,-243,132
319,-259,-952,22,-173,103
170,-107,-1503,-67,-305,159
919,-1075,-1961,3,-309,123
881,-558,-1961,12,-20,-8
700,-753,-1554,-116,-31,-11
946,-757,-1472,-153,-34,-63
601,-367,-1388,-243,-55,-65
549,-382,-1653,-347,-104,-13
487,-463,-1798,-386,-58,7
262,-454,-1642,-291,-66,117
643,-386,-1687,-280,-61,185
629,-572,-1499,-366,201,170
245,-688,-1144,-372,237,159
470,-778,-1195,-344,228,195
261,-798,-964,-389,389,174
-64,-1058,-670,-335,408,180
-53,-1081,-518,-280,354,129
-143,-797,-417,-175,436,102
-614,-169,-309,-238,436,75
-697,-1177,-57,-207,436,-35
-1021,-196,-264,203,436,107
-1961,407,167,100,436,18
-1961,-511,1358,159,436,-96
-1961,1004,1961,436,436,6
-1070,1348,1961,65,65,-100
-411,1091,1961,-145,101,-121
-346,1006,1929,-37,113,-48
-459,956,1919,-55,72,-6
-346,655,1757,-31,-4,12
-273,559,1525,-4,-38,17
-313,601,1380,0,-64,20
-294,528,1235,-14,-99,30
-251,466,1094,-34,-119,22
-272,469,921,-92,-106,3
-350,347,843,-141,-118,-3
-240,225,718,-161,-133,10
-223,102,674,-162,-106,12
-175,43,634,-131,-117,31
7,-34,544,-110,-87,45
-137,44,542,-109,-50,48
78,-30,458,-151,-81,76
235,-224,389,-139,0,84
-12,-196,526,-74,33,105
273,-134,395,-55,8,139
191,-33,394,-93,117,150
141,-30,402,-138,122,206
100,-86,326,-238,159,238
-211,-282,422,-274,167,289
-270,-461,391,-280,103,339
-359,-443,200,-353,102,355
-657,-1034,328,-335,121,386
-825,-1220,441,-125,51,408
-660,-755,325,-18,-11,386
-614,-898,288,-46,79,400
-957,-1117,532,45,167,377
-782,-532,350,10,148,303
-963,-762,436,-125,286,261
-1237,-735,520,-99,293,226
-1172,-544,433,-152,295,180
-1335,-506,420,-166,284,176
-1349,-426,357,-176,250,163
-1284,-348,290,-175,219,153
-1304,-328,217,-184,174,153
-1264,-430,181,-169,111,145
-1192,-527,200,-81,73,124
