accX,accY,accZ,gyroX,gyroY,gyroZ
-920,-800,-602,-263,23,-280
-680,-654,-1081,-121,45,-289
-554,-363,-1385,-275,293,-380
-897,-498,-1632,-261,436,-368
-995,-333,-1849,-149,436,-288
-1216,-154,-1783,-53,436,-264
-1309,72,-1450,19,436,-195
-898,193,-1325,-9,436,-117
-969,-125,-793,-20,436,-73
-948,5,-334,124,436,28
-681,111,-27,63,336,27
-457,-74,83,28,219,5
-190,-124,100,16,151,16
-729,-544,1258,120,168,90
-342,94,399,-4,-328,-72
631,-425,-234,-215,-186,-128
-224,-299,312,28,-31,-20
-255,48,37,-67,-357,-65
150,-67,-496,-127,-356,-59
-50,-125,-788,-88,-303,-20
59,-257,-998,23,-250,23
-408,-13,-1063,-29,-201,18
-329,-245,-1541,-117,-404,-20
237,-326,-1961,-45,-298,-14
86,-159,-1961,-33,-85,-3
230,-283,-1961,-36,1,16
271,-277,-1885,0,214,24
-151,-177,-1548,-11,289,16
56,-155,-1463,-1,288,23
-35,-60,-1182,20,426,52
-231,-66,-751,16,409,71
-68,-200,-507,42,368,70
-57,-159,-302,44,350,60
6,-150,-181,-1,299,40
-623,-478,1244,0,261,104
-401,-126,395,35,-393,-49
1074,-251,-802,-68,-309,-67
301,-290,-13,43,231,24
-535,-120,309,2,-133,0
4,-177,-400,-81,-415,-53
218,-467,-633,-19,-317,-26
157,-452,-529,170,-171,31
-497,11,-373,184,-102,77
-646,-351,-354,172,-361,201
-428,-297,-779,382,-323,370
-1013,-16,-728,193,-251,397
-987,-641,-765,152,-436,424
-772,-310,-1059,237,-308,436
-1132,-540,-806,224,-237,436
-1022,-507,-782,303,-190,436
-1171,-238,-511,115,-77,436
-1144,-637,-487,-49,-39,351
-863,-455,-626,21,29,237
-792,-216,-512,-133,184,83
-959,-275,-383,-193,241,17
-1173,-338,-175,-123,94,25
-860,-285,-302,21,-16,56
-689,23,-414,38,9,45
-727,85,-365,-72,68,-8
-836,-17,-355,-163,108,-31
-861,-181,-325,-138,87,-13
-859,-221,-226,-56,112,-8
-1013,-76,-162,34,84,-6
-972,142,-175,79,-45,-7
-707,236,-326,60,-119,-13
-615,268,-450,37,-89,-8
-569,222,-460,16,-44,5
-596,199,-412,0,30,4
-761,168,-298,-1,40,3
-776,201,-272,-4,-7,-4
-699,193,-322,-18,-4,-8
-756,151,-317,-26,13,-8
-773,118,-303,-13,-2,-3
-741,141,-324,-4,-14,1
-705,129,-347,-7,-11,8
-717,99,-335,3,-6,11
-733,120,-331,8,-5,8
-747,125,-317,13,-12,13
-726,145,-320,24,-17,20
-733,173,-312,20,-4,21
