accX,accY,accZ,gyroX,gyroY,gyroZ
-398,-134,-999,-10,-237,15
-474,-166,-1209,-58,-232,5
-398,-216,-1381,-13,-189,8
-377,-104,-1571,-49,-122,3
-279,-249,-1570,-36,-37,4
-269,-185,-1497,-6,50,7
-268,-155,-1407,-9,123,7
-330,-194,-1321,-16,181,5
-367,-111,-1271,-4,230,4
-418,-105,-1179,-14,265,5
-449,-154,-1007,-25,289,6
-453,-145,-781,-10,296,9
-414,-134,-497,-3,278,10
-380,-170,-265,-36,241,3
-304,-180,-74,-12,185,7
-264,-149,21,-13,120,5
-215,-151,50,-6,42,6
-178,-143,28,2,-31,9
-134,-116,-86,-12,-77,6
-158,-10,-283,-41,-107,6
-172,-191,-401,-52,-142,0
-188,-112,-477,-20,-166,7
-226,-224,-425,3,-163,13
-407,-153,-410,-2,-182,9
-545,-105,-623,1,-242,0
-542,-166,-718,20,-275,-3
-576,-179,-726,20,-265,7
-770,-154,-911,-13,-268,-8
-713,-381,-807,66,-305,-7
-765,-164,-833,105,-281,2
-868,-284,-849,93,-289,14
-839,-498,-686,194,-296,38
-895,-510,-551,317,-289,67
-940,-392,-511,404,-306,100
-845,-259,-422,389,-301,122
-768,-166,-252,305,-235,121
-831,-148,-97,211,-150,129
-911,-194,14,138,-99,138
-946,-255,97,94,-71,133
-979,-275,148,60,-62,117
-927,-302,168,44,-55,94
-883,-237,173,7,-18,61
-900,-233,202,-36,10,39
-888,-233,243,-65,29,14
-908,-234,273,-87,43,-2
-932,-257,291,-86,38,-6
-933,-219,296,-61,30,-8
-896,-165,282,-60,24,-12
-866,-171,300,-69,33,-14
-905,-166,331,-58,31,-10
-902,-140,335,-40,21,-5
-899,-120,339,-37,17,-2
-920,-131,349,-31,13,0
-913,-104,371,-20,5,0
-916,-107,364,-17,4,-3
-920,-136,336,3,0,-6
-922,-118,311,17,-4,-7
-913,-84,287,22,-10,-6
-899,-70,279,16,-11,-4
-898,-74,268,5,-13,-1
-895,-92,253,-1,-11,1
-904,-107,238,-1,-9,1
-905,-104,235,-1,-6,-1
-916,-104,238,-2,-3,0
-898,-102,234,-1,-3,0
-898,-100,239,-3,1,0
-909,-115,252,0,3,0
-909,-103,252,-2,3,-3
-886,-109,259,-3,6,-4
-904,-107,277,0,9,-5
-900,-96,281,0,5,-5
-899,-92,289,0,8,-3
-908,-77,294,-2,7,-1
-900,-104,299,-5,6,1
-905,-110,300,-4,5,1
-909,-114,304,-3,3,0
-913,-106,297,-6,3,-2
-911,-109,296,-9,2,-2
-914,-113,296,-8,2,0
