accX,accY,accZ,gyroX,gyroY,gyroZ
-1961,-1065,-656,200,-420,-422
-1961,-1097,-1024,312,-436,-436
-1961,-1684,-1961,436,-436,-291
-1961,-1863,-1961,436,-436,-197
-1961,-1593,-1961,419,-436,-436
-1961,-1367,-1961,436,-436,-436
-1688,-698,-1961,436,-436,-424
-1722,-371,-1961,436,-436,-436
-1439,-108,-1961,354,-436,-436
-1127,74,-1729,325,-436,-436
-1263,226,-1615,312,-436,-436
-1440,483,-1652,247,-436,-436
-1597,716,-1770,266,-436,-349
-1551,1288,-1951,352,-436,-343
-1961,1961,-1961,281,-436,-436
1626,1961,-1961,436,-436,332
1304,1961,-1961,436,436,436
-1961,1961,-1961,-436,436,322
-1870,101,-1854,-436,73,214
-2,-602,-1433,-436,-314,436
522,0,-1407,6,74,436
110,238,-1463,-103,329,436
-120,-503,-1662,-309,321,436
31,-1501,-1961,-404,436,375
-766,-1961,-1961,-356,436,230
-975,-1961,-1285,-150,436,75
-1190,-1961,-480,92,436,-63
-1310,-1961,148,341,436,-333
-1961,-658,1315,241,436,-436
-1961,-1106,1961,-6,436,-436
-1961,-221,1961,296,320,-436
-1961,962,1961,302,16,-436
-1961,1681,1961,292,-262,-436
-1389,1732,1432,217,-405,-222
-751,1068,432,97,-421,0
-396,395,25,72,-331,12
-80,605,-107,124,-229,-24
95,1354,-182,150,-97,-42
156,1961,-403,201,64,115
212,1961,-780,205,436,376
-917,1961,-1049,-58,436,436
-1961,1961,45,-436,436,436
-1961,1489,-34,-336,367,436
-1961,1169,186,-328,307,436
-1961,428,-637,-420,233,436
-1961,-261,-1040,-303,372,436
-1961,-1961,612,-436,368,436
-1533,-1961,1244,-272,-162,-97
-747,-302,672,436,-46,89
-393,815,675,85,129,214
-939,-1018,853,-436,123,-17
-760,-1596,924,-30,-2,-65
-559,-312,702,286,-14,-19
-658,302,733,14,-23,-96
-466,-56,693,-167,-114,-123
-256,-167,521,-59,-51,-104
-374,-148,571,-4,40,-97
-488,-180,589,87,89,-84
-840,-44,538,70,65,-117
-635,-238,354,34,-82,-142
-199,-50,225,76,-29,-197
-404,-16,217,-34,76,-219
-216,-171,-36,-94,0,-241
78,-198,-218,-60,146,-253
86,136,-13,-53,421,-219
-1154,259,811,-160,436,-121
-1085,-40,780,-172,377,-59
-1067,431,633,-68,410,-15
-1571,626,562,-322,371,66
-1478,-76,235,-431,318,132
-1738,-174,18,-378,350,126
-1639,-456,-96,-305,259,206
-1671,-243,-13,-265,322,157
-1641,-124,-97,-418,244,70
-1339,-483,-303,-436,148,31
-1125,-564,-345,-340,114,56
-1005,-426,-383,-237,135,53
-1043,-277,-425,-206,180,24
-1152,-271,-425,-218,174,4
