accX,accY,accZ,gyroX,gyroY,gyroZ
-1303,-353,-875,425,392,-436
-1222,57,-654,436,427,-436
-1171,817,-324,387,436,-296
-1146,853,85,51,436,-181
-1961,-120,1961,396,180,203
-1090,1461,543,128,-436,-200
-95,25,692,-309,-187,-103
-100,-819,835,-60,97,-13
-490,-643,925,211,79,-22
-361,-316,900,170,-69,-45
-225,-555,924,100,-56,-78
-211,-755,837,298,-21,-81
-291,-244,1050,417,45,-110
-605,229,1435,404,4,-100
-546,277,1408,384,-174,-63
-243,362,1219,402,-242,-50
-112,490,1231,402,-201,-46
-156,516,1267,417,-174,-48
-103,790,1170,427,-198,-30
-10,846,980,335,-193,6
53,520,870,342,-188,45
117,654,653,382,-151,71
-46,711,563,276,-96,142
-8,217,518,236,-109,172
11,252,459,255,-101,135
40,231,231,276,-134,65
101,624,-8,259,-162,57
360,561,-132,187,-160,69
380,783,-206,205,-23,51
342,884,-138,130,-14,121
516,433,-199,184,46,26
294,970,-276,233,55,-17
624,834,-323,159,2,46
740,575,-334,231,158,-49
376,963,-159,236,159,-42
567,782,-193,189,81,54
550,636,-264,233,84,46
395,912,-381,226,75,95
492,664,-326,134,53,191
398,434,-305,149,81,166
347,461,-418,169,-16,196
591,175,-591,123,6,237
562,-160,-589,179,74,128
578,198,-677,224,78,78
639,307,-596,152,132,130
636,65,-511,133,179,159
528,117,-405,177,138,169
674,195,-433,87,111,256
503,-64,-280,2,141,300
422,-142,-369,-3,22,328
577,-384,-589,14,48,337
547,-391,-442,76,142,328
303,-558,-300,123,190,335
372,-588,-277,161,118,340
393,-605,-215,133,204,341
110,-454,-97,43,278,379
-54,-819,-32,-72,227,380
-116,-948,-116,17,219,401
-343,-861,-37,-132,180,327
-298,-1110,-93,-78,68,303
-309,-909,-201,16,125,324
-384,-947,-104,48,125,340
-515,-966,-222,35,212,394
-777,-1024,-150,-13,232,369
-895,-1240,-197,7,129,339
-855,-974,-344,41,106,280
-868,-856,-314,47,107,274
-861,-718,-355,70,193,309
-1273,-760,-371,75,259,323
-1039,-800,-317,180,183,364
-1317,-603,-281,180,301,354
-1361,-829,-280,227,151,339
-919,-553,-266,276,204,286
-1507,-461,-154,214,243,247
-1153,-664,-338,324,117,263
-1011,-319,-339,387,226,216
-1255,-273,-159,363,264,209
-1221,-157,-33,332,260,197
-1961,117,1789,-52,222,33
