accX,accY,accZ,gyroX,gyroY,gyroZ
-260,-74,-110,-32,-305,44
-324,-96,-618,-116,-305,24
-636,-95,-1059,-19,-402,28
-328,7,-1610,-119,-406,27
-174,-63,-1846,-77,-297,41
-167,-220,-1961,-122,-149,40
-231,-286,-1961,-34,-63,19
-58,-228,-1961,-11,35,10
-89,-183,-1900,-21,246,13
-516,-274,-1571,12,325,-1
-412,-123,-1339,66,299,5
-450,-81,-1042,19,383,0
-555,-182,-478,43,357,1
-447,-165,-14,75,272,-7
-340,-97,263,47,166,-12
-212,-163,361,32,99,-9
-226,-136,428,22,37,-8
-189,-92,313,-32,-66,-10
-137,-227,194,-21,-130,-3
-163,-184,-12,-23,-158,0
-276,-276,-189,-6,-146,14
-592,-217,-466,87,-273,26
-437,-17,-780,-16,-331,19
-593,-466,-831,31,-303,12
-752,-356,-954,137,-362,30
-678,-381,-960,164,-395,43
-758,-763,-711,290,-392,71
-868,-469,-782,436,-392,139
-884,-91,-784,283,-397,191
-696,-393,-525,99,-323,174
-872,-484,-313,61,-194,175
-1097,-434,-229,77,-184,189
-979,-647,-153,83,-199,192
-934,-454,-158,85,-144,187
-965,-390,-71,62,-96,181
-960,-378,10,12,-51,162
-996,-372,65,-37,-18,129
-983,-393,108,-63,-13,99
-939,-391,132,-72,-4,63
-918,-364,145,-62,8,35
-917,-341,180,-26,20,15
-917,-223,222,-6,22,-2
-893,-146,240,-18,26,-14
-915,-141,259,-15,33,-14
-942,-105,269,-6,16,-14
-899,-78,254,0,10,-18
-918,-70,248,-1,17,-18
-933,-76,246,15,18,-12
-937,-62,277,22,10,-12
-914,-14,355,35,0,-11
-888,91,357,12,0,-3
-922,-61,303,-2,2,1
-912,-73,239,13,-5,5
-910,-88,214,13,-2,3
-904,-80,210,14,-3,3
-899,-82,220,19,-3,6
-911,-38,219,12,-4,7
-905,-45,212,-20,-9,4
-904,-107,209,-21,-6,3
-903,-96,198,-9,-4,2
-894,-73,203,-9,1,1
-911,-89,223,-15,6,-2
-921,-82,234,-7,5,-2
-914,-66,229,-9,3,-3
-906,-70,234,-12,7,-4
-912,-74,247,-12,8,-4
-915,-79,261,-7,6,-4
-921,-57,271,-1,3,-2
-911,-55,269,-6,0,0
-902,-73,265,-5,-2,1
-899,-74,254,-3,-1,1
-910,-62,245,0,-2,2
-908,-59,236,-4,-3,3
-903,-66,223,-8,-3,4
-898,-78,218,-7,0,3
-901,-77,216,-5,2,1
-899,-70,222,-5,3,1
-906,-72,228,-9,5,0
-910,-81,236,-9,4,0
