accX,accY,accZ,gyroX,gyroY,gyroZ
-856,-777,-855,-323,315,-279
-1258,-656,-978,-271,436,-281
-1507,-641,-968,-215,436,-287
-1396,-455,-968,-159,434,-282
-1314,-226,-990,-98,432,-220
-1170,-281,-876,-77,394,-164
-1062,-166,-811,2,395,-121
-1052,-167,-625,0,331,-95
-792,-122,-577,-13,252,-77
-634,-285,-409,2,220,-56
-499,-111,-393,20,200,-33
-378,-126,-315,18,157,0
-311,-225,-148,56,124,27
-311,-80,-31,81,35,21
-224,-81,-3,61,-53,32
-283,-96,-7,-20,-78,53
-366,-279,-29,-46,-177,53
-340,-99,-328,-67,-216,54
-568,-217,-547,-146,-213,66
-678,-370,-751,-98,-281,67
-773,-181,-993,-102,-261,62
-942,-339,-1138,-128,-301,54
-678,-274,-1298,-58,-302,60
-856,-238,-1343,-115,-219,56
-717,-474,-1434,-92,-243,47
-525,-492,-1423,-18,-138,50
-722,-474,-1372,-37,-89,25
-618,-632,-1485,-11,-53,2
-629,-567,-1623,54,6,-15
-614,-511,-1643,28,120,-53
-780,-559,-1496,35,214,-75
-867,-433,-1394,83,238,-83
-797,-299,-1296,75,280,-95
-881,-226,-1135,60,322,-97
-833,-262,-894,75,309,-85
-719,-144,-678,110,290,-77
-576,-8,-399,82,259,-63
-439,-50,-88,57,202,-35
-302,45,128,17,155,-20
-464,-172,591,-3,91,25
-269,-152,255,6,-122,32
-286,-146,109,-27,-121,59
-604,-173,-129,-117,-206,62
-533,-355,-450,-126,-308,54
-718,-111,-706,-85,-239,67
-990,-347,-811,-154,-321,54
-869,-183,-1051,-101,-304,40
-1047,-316,-1031,-91,-312,55
-861,-231,-996,-58,-291,44
-995,-180,-857,-46,-228,48
-1125,-192,-822,-47,-264,61
-943,-270,-728,19,-246,72
-1092,23,-719,8,-200,66
-1059,-261,-663,-41,-204,70
-1020,-281,-624,71,-179,63
-917,33,-633,15,-149,52
-981,-393,-432,19,-87,45
-1034,-419,-371,185,-119,41
-938,-152,-373,270,-139,58
-902,126,-369,235,-105,66
-945,-72,-237,185,-77,71
-947,7,-254,189,-49,68
-924,159,-205,93,-38,59
-911,-65,-120,12,-4,59
-976,-119,-100,55,-13,71
-875,17,-160,43,6,80
-950,-54,-122,-5,56,75
-1066,-160,-58,-7,31,48
-1035,-159,-74,12,-15,28
-964,-122,-110,23,-14,11
-954,-72,-108,20,-7,-10
-956,-52,-84,16,0,-32
-929,16,-82,20,6,-38
-943,41,-62,16,29,-36
-976,21,-37,13,18,-38
-967,16,-31,36,5,-34
-949,72,-38,57,-5,-27
-924,105,-44,54,-5,-14
-968,110,0,45,-2,-9
