accX,accY,accZ,gyroX,gyroY,gyroZ
-848,-1961,-1961,-412,224,-436
-1405,-1961,-1961,181,436,-436
-1961,-1961,-1961,436,436,-436
-1961,-1961,-1961,436,436,-436
-1852,-1627,-1961,436,435,-436
-1666,-1144,-1961,436,406,-436
-1312,-628,-1961,436,332,-436
-1009,-501,-1961,436,340,-436
-1034,-227,-1961,436,431,-436
-1049,-64,-1961,436,391,-390
-815,-113,-1912,436,422,-380
-997,93,-1808,436,436,-403
-1212,357,-1725,436,436,-414
-1283,606,-1695,379,436,-431
-1758,963,-1398,393,436,-299
-1961,1412,-1218,390,436,-247
-1961,1961,-615,298,436,-251
-1961,1961,217,-139,436,-202
-1961,1961,1105,-436,296,-2
-1961,1394,948,-436,-283,203
-1961,913,-157,-336,-436,254
-1434,385,-794,-337,-436,239
-605,-57,-971,-240,-436,224
27,-269,-1062,-85,-436,178
645,-312,-989,-80,-436,109
862,-658,-825,-217,-240,-16
1083,-1110,-553,-234,-136,-127
1273,-1042,-354,-124,122,-221
590,-702,134,-137,202,-345
524,-885,478,-214,200,-436
-349,-822,686,-198,281,-436
-676,-483,898,-221,244,-436
-1214,-248,1349,-192,331,-436
-1407,85,1566,-220,298,-347
-1572,43,1705,-108,291,-222
-1918,764,1961,92,221,-42
-1961,1499,1642,89,-10,120
-1554,1504,897,-73,-178,368
-1612,1157,549,-193,-99,436
-1759,760,323,-209,-133,436
-1613,859,75,-195,-136,436
-1697,340,-62,-296,-137,436
-1315,18,58,-111,-23,436
-1935,151,170,-68,280,436
-1961,-659,228,-135,190,436
-1961,-1080,285,-251,94,436
-1961,-580,349,-407,-263,351
-564,-1961,-92,-436,-436,63
1179,-1961,209,-172,-436,-93
536,-603,421,243,194,-77
-297,1,470,59,75,-42
61,41,80,-233,-113,-137
37,10,-64,-436,-65,-184
3,67,-215,-436,9,-133
-272,106,-324,-436,118,-79
-475,49,-510,-436,89,-75
-584,-286,-505,-436,25,-17
-800,-203,-551,-436,-43,86
-1059,-514,-962,-436,-229,220
-971,-1157,-1208,-404,-324,436
-1189,-1714,-1484,-225,-74,436
-1880,-1961,-1325,-176,6,436
-1646,-1961,-923,-100,-47,436
-1854,-1961,-560,-119,-63,436
-1253,-1961,-448,-69,-359,280
-361,-1887,-438,39,-238,115
-491,-1408,-316,125,76,64
-819,-942,-278,185,128,35
-788,-474,-237,128,115,11
-874,-351,-202,-4,99,14
-909,-466,-219,-55,38,26
-773,-509,-277,-22,11,22
-804,-406,-272,12,23,16
-887,-309,-299,0,0,7
-871,-296,-348,-40,-31,-9
-855,-297,-379,-78,-37,-31
-839,-330,-380,-90,-35,-37
-842,-342,-378,-69,-13,-26
-914,-319,-356,-50,-19,-22
