accX,accY,accZ,gyroX,gyroY,gyroZ
-1198,-665,-426,-142,183,-184
-1138,-575,-547,-134,235,-210
-1263,-605,-614,-109,269,-231
-1254,-502,-681,-29,292,-227
-1288,-249,-645,-18,322,-236
-1145,-130,-620,-28,327,-215
-1104,-127,-489,-34,338,-174
-1000,-155,-325,-25,300,-150
-864,-102,-254,30,247,-112
-759,-29,-121,-22,180,-86
-568,-91,-148,-57,134,-73
-488,-216,-101,-79,112,-49
-441,-63,-86,-82,89,-34
-326,-250,-77,-107,69,-28
-141,-331,-40,-37,121,2
-721,-112,915,124,-85,36
305,-24,-148,-79,-73,-13
-554,-418,332,-68,-12,44
-390,-279,114,-2,-173,26
-295,-135,-251,-40,-214,38
-408,-197,-437,-64,-151,68
-659,-297,-449,-65,-167,74
-675,-216,-617,-71,-212,65
-548,-294,-798,-87,-176,63
-733,-279,-805,-94,-130,61
-748,-351,-862,-84,-159,54
-711,-372,-1032,-74,-140,41
-646,-430,-1194,-63,-108,33
-703,-477,-1245,-43,-29,24
-756,-576,-1301,-5,-5,-1
-726,-477,-1351,27,70,-22
-734,-439,-1246,26,141,-41
-780,-430,-1091,59,192,-52
-757,-303,-938,83,219,-70
-764,-199,-767,48,234,-77
-669,-299,-571,56,245,-75
-612,-207,-311,80,222,-79
-553,-38,-113,52,156,-63
-301,-164,-76,4,128,-38
-429,-288,497,12,127,-30
-235,80,696,138,-270,-2
532,-123,-203,-69,47,12
-1091,-409,759,-84,35,48
-294,-318,-44,3,-294,8
-265,-26,-344,-18,-180,33
-552,-171,-363,-104,-122,77
-804,-449,-348,-76,-178,61
-594,-196,-633,-51,-195,50
-625,-315,-598,-80,-122,58
-838,-204,-474,-68,-93,52
-847,-293,-487,-78,-147,49
-749,-449,-469,2,-132,46
-833,-141,-396,43,-134,38
-927,-138,-371,-6,-145,54
-883,-455,-344,63,-176,68
-868,-336,-296,191,-170,70
-949,-221,-184,237,-171,91
-943,-200,-134,251,-185,131
-974,-74,-118,197,-173,145
-1027,-167,-45,141,-171,154
-1006,-218,-12,126,-164,160
-964,-265,61,161,-136,154
-987,-176,143,202,-110,147
-1021,-44,203,205,-104,159
-1028,-12,211,162,-103,176
-991,-78,223,129,-87,171
-964,-26,221,98,-42,139
-972,29,251,41,0,105
-987,20,289,-3,37,80
-1001,7,319,-30,58,60
-1010,-7,346,-45,55,41
-996,-11,361,-49,35,21
-958,6,332,-49,17,5
-936,21,316,-52,12,-9
-923,38,301,-56,14,-23
-922,48,302,-59,22,-36
-942,48,308,-57,24,-47
-949,58,309,-50,20,-58
-951,74,306,-42,17,-68
