accX,accY,accZ,gyroX,gyroY,gyroZ
-1038,-63,-462,-20,47,20
-659,-236,-626,-111,-86,-15
-14,-369,-760,-99,-176,-46
441,-330,-824,-79,-58,-48
576,-331,-762,-60,-60,-37
1029,-350,-970,36,-64,13
1183,-19,-1066,2,224,2
953,-266,-939,-3,329,6
807,-248,-1158,51,403,18
620,-291,-1481,74,436,-13
281,-331,-1876,29,436,-94
-137,-296,-1961,-3,436,-124
-600,-337,-1961,26,436,-113
-1004,-146,-1961,-29,436,-129
-1658,-188,-1961,-105,436,-117
-1961,-547,-1961,13,173,48
-1961,-373,-1961,59,155,80
-1961,-381,-1332,-93,30,-25
-1691,-260,-898,-19,-228,30
-1076,-219,-1340,14,-436,103
-204,-234,-1917,-30,-436,117
445,-369,-1961,-58,-436,49
839,-253,-1961,-59,-436,29
1595,-250,-1961,-78,-373,9
1844,-491,-1926,-66,-165,-20
1961,-522,-1918,-54,96,-67
1404,-540,-1603,-23,274,-99
959,-426,-1591,8,391,-106
644,-268,-1893,-28,436,-121
172,-164,-1961,-66,436,-94
-625,-146,-1961,-68,436,-31
-1377,-177,-1961,-105,436,11
-1961,-461,-1961,22,329,109
-1961,-617,-1868,73,159,117
-1961,-236,-1346,-26,64,-22
-1865,-22,-783,-14,-184,-16
-1415,34,-962,4,-436,83
-689,-170,-1469,-42,-436,137
-35,-616,-1961,-26,-436,162
564,-725,-1961,-7,-436,141
1222,-755,-1961,-24,-436,42
1961,-550,-1961,-54,-173,-40
1961,-505,-1961,34,45,-30
1649,-289,-1716,82,262,-23
1013,-230,-1527,46,387,-66
566,-267,-1617,43,436,-81
5,-226,-1820,-19,436,-94
-607,-584,-1765,19,436,-29
-1048,-413,-1931,46,428,-17
-1463,-226,-1768,8,375,-13
-1961,-192,-1428,55,145,30
-1469,-38,-1085,24,-87,33
-1219,-12,-766,-39,-181,13
-1050,-154,-864,-33,-366,63
-695,-166,-1256,-24,-436,120
-441,-140,-1544,-53,-436,139
-464,-212,-1845,-69,-436,129
-356,-162,-1961,-63,-436,116
-242,104,-1961,-161,-436,112
-239,-196,-1857,-189,-436,152
-552,-258,-1402,-40,-394,233
-1019,-212,-1272,13,-436,269
-678,-328,-1042,-40,-436,252
-439,-294,-735,-99,-427,138
-368,-12,-530,-221,-249,10
-318,-60,-277,-362,-47,-56
-489,-341,3,-382,190,-65
-998,-566,375,-270,243,-74
-1048,-537,440,-111,75,-41
-805,-352,425,-3,31,-38
-825,-178,407,27,43,-19
-798,-146,338,-14,49,-6
-850,-383,314,6,75,-3
-897,-479,315,113,74,-11
-933,-256,280,181,91,-30
-991,-5,217,124,79,-47
-902,14,157,-4,63,-67
-891,-43,133,-59,62,-76
-933,-87,119,-38,53,-59
