accX,accY,accZ,gyroX,gyroY,gyroZ
-1269,-536,-950,167,282,-129
-1086,-230,-928,262,159,-145
-865,-73,-844,202,147,-161
-719,-2,-770,122,200,-153
-712,21,-619,10,242,-116
-676,-126,-466,-63,214,-96
-570,-99,-367,-105,144,-84
-387,-129,-386,-94,133,-42
-302,-175,-377,-86,118,-32
-256,-278,-263,-45,74,-27
-295,626,62,-180,-7,8
37,-1378,-3,-51,-11,8
11,59,-453,198,73,-71
-583,316,-102,-86,16,55
-365,-604,-409,-148,-300,48
15,-356,-810,61,-227,9
-373,61,-738,-80,-74,51
-621,-186,-662,-111,-176,65
-504,-293,-813,-99,-232,53
-570,-206,-841,-48,-211,53
-702,-180,-860,-88,-217,48
-735,-198,-987,-58,-242,55
-893,-304,-1200,-73,-217,58
-938,-260,-1629,-35,-244,44
-650,-499,-1918,-19,-178,44
-819,-555,-1961,-7,-13,27
-634,-620,-1926,18,40,-17
-757,-585,-1712,57,195,-42
-876,-418,-1512,102,210,-62
-767,-337,-1385,103,253,-78
-806,-245,-1171,124,301,-89
-843,-207,-931,122,281,-84
-756,-84,-838,106,285,-83
-616,-127,-580,74,243,-85
-462,-30,-376,36,249,-73
-405,-187,-43,-22,207,-50
-1164,1632,1142,-291,-240,154
703,-1810,-389,268,-436,-164
149,873,-509,227,357,-55
-1266,-641,193,-323,37,77
-204,-981,-450,1,-436,27
-248,320,-867,59,-120,14
-813,-331,-599,-121,-149,69
-723,-357,-745,-21,-196,56
-945,-363,-721,11,-239,50
-745,-236,-774,81,-243,52
-992,-83,-745,-49,-218,69
-938,-506,-648,-6,-230,73
-1137,-409,-642,160,-236,78
-961,-106,-749,196,-263,109
-984,-247,-596,150,-185,151
-1139,-278,-571,197,-143,172
-1314,-281,-514,181,-202,202
-1141,-552,-436,254,-258,210
-985,-136,-454,286,-196,180
-976,56,-423,157,-74,187
-1063,-57,-356,79,-37,202
-957,-140,-311,47,5,183
-1040,-69,-273,11,64,146
-1051,-13,-257,-50,61,112
-1032,-83,-200,-97,64,80
-1085,-141,-120,-95,49,58
-1066,-120,-124,-78,9,51
-1002,-107,-155,-72,-7,41
-968,-102,-169,-80,-3,22
-974,-97,-157,-90,11,-3
-987,-81,-150,-105,20,-29
-1001,-82,-148,-114,30,-52
-1005,-106,-123,-102,28,-71
-1001,-124,-98,-65,22,-84
-992,-115,-75,-9,18,-83
-997,-46,-72,31,14,-83
-1006,5,-58,48,7,-82
-1003,54,-56,53,6,-80
-1017,94,-53,37,1,-77
-982,94,-52,18,-3,-70
-956,82,-61,-2,0,-68
-931,50,-53,-12,0,-63
-936,33,-41,1,7,-52
