accX,accY,accZ,gyroX,gyroY,gyroZ
-1215,-1064,-779,138,-170,-205
-1224,-1001,-933,214,-137,-299
-1347,-1035,-1056,323,-148,-348
-1338,-1027,-1140,403,-134,-353
-1380,-967,-1078,436,-136,-373
-1254,-853,-964,436,-115,-398
-1338,-672,-720,436,-137,-377
-1114,-328,-542,436,-229,-268
-792,-18,-427,436,-282,-182
-497,47,-298,396,-278,-230
-301,96,-106,293,-200,-214
-122,8,33,243,-110,-147
-23,38,113,226,34,-95
-129,22,350,159,162,-62
-203,-63,504,155,181,-31
-119,-70,541,172,216,-51
-388,199,762,182,336,33
-902,-120,1635,123,118,17
-594,-89,1123,113,-24,-17
-211,-48,825,43,-42,-47
-584,-172,1223,-36,81,-69
-769,-528,1622,28,-67,-49
-693,-469,1707,153,-95,-62
-794,-170,1777,183,-156,-63
-699,-135,1756,134,-204,-79
-904,-115,1619,144,-230,-75
-847,-50,1313,119,-351,-15
-598,-127,923,91,-436,-28
-364,-96,546,95,-436,-63
-154,-106,337,115,-436,-66
174,-100,104,161,-372,-54
115,18,300,123,-231,-92
172,7,367,152,-217,-33
185,172,526,338,-254,122
439,378,265,347,-325,184
596,382,131,177,-279,171
644,17,141,142,-255,145
636,39,62,321,-215,180
650,326,-80,346,-191,212
576,78,-16,299,-175,255
480,-312,-14,436,-241,273
763,-102,-401,436,-330,236
1035,299,-673,436,-144,177
860,302,-557,294,0,179
765,105,-321,233,101,247
656,-108,-168,235,101,266
580,-82,-42,212,121,273
586,-185,56,157,142,306
248,-331,251,105,197,319
114,-317,184,33,67,344
143,-532,104,-53,105,394
11,-692,-21,-103,130,403
-149,-1185,-23,-88,182,367
-283,-1157,91,81,111,336
-295,-943,40,114,68,343
-197,-1007,75,75,109,334
-403,-1048,209,7,165,277
-541,-1187,287,60,91,259
-383,-752,7,43,66,245
-476,-996,-38,-51,166,261
-621,-1007,50,47,189,256
-807,-671,77,88,194,276
-821,-668,46,55,157,264
-754,-664,-30,75,230,299
-1165,-676,-43,88,274,324
-997,-646,-49,134,260,303
-1268,-470,-45,130,349,283
-1395,-426,-44,95,209,264
-1070,-315,-205,39,184,216
-1270,-543,-299,-8,189,211
-1134,-504,-297,152,181,223
-1266,-340,-390,81,178,188
-1244,-570,-350,161,170,237
-1099,-522,-377,332,159,278
-1139,-278,-420,426,155,218
-1074,156,-425,420,170,169
-1030,329,-417,351,220,161
-1083,423,-392,209,215,127
-1076,181,-342,63,162,123
