accX,accY,accZ,gyroX,gyroY,gyroZ
-1208,-619,-560,-209,117,-234
-1170,-617,-736,-248,53,-338
-1023,-797,-886,-228,76,-418
-1092,-583,-990,-115,167,-436
-1192,-396,-1033,-151,176,-436
-931,-387,-1092,-148,215,-436
-888,-327,-1122,-93,358,-367
-1055,-263,-954,-75,372,-311
-806,-265,-850,-28,340,-262
-717,-131,-720,35,366,-198
-670,142,-681,9,341,-134
-592,-13,-620,-110,251,-116
-85,-351,-498,-45,211,-61
-136,-218,-388,57,383,22
-720,-478,474,192,211,103
-228,-25,-64,68,-174,36
0,-417,-324,-56,-168,32
-237,-487,-372,50,-275,79
27,-299,-874,-66,-355,13
207,-621,-1314,-197,-248,-9
70,-937,-1510,-160,-102,-8
2,-884,-1683,-68,-77,-55
222,-632,-1756,-43,25,-73
140,-547,-1559,-87,180,-63
12,-595,-1245,-76,239,-63
-73,-506,-956,-14,234,-51
-84,-383,-727,18,180,-48
-91,-421,-358,50,143,-45
-173,-353,-59,137,-31,-19
241,-112,-311,58,-71,-6
7,-324,-230,-32,35,33
-319,-599,-198,63,-115,47
-272,-466,-516,207,-255,88
-289,-351,-698,240,-298,180
-42,-458,-789,272,-260,268
-275,-385,-690,302,-83,340
-631,-349,-501,289,-110,411
-720,-436,-592,278,-131,436
-965,-559,-559,271,-129,436
-870,-544,-592,252,-190,436
-960,-513,-643,254,-107,436
-1116,-538,-675,234,-26,436
-1108,-591,-577,218,59,436
-1147,-516,-427,266,153,362
-1237,-350,-254,341,206,288
-1278,-137,-208,365,158,207
-1220,121,-235,256,101,93
-1132,187,-226,96,74,7
-1080,341,-184,-131,57,-68
-1203,28,-228,-284,21,-142
-1029,-238,-262,-218,-41,-163
-915,-103,-287,-73,-16,-111
-941,40,-356,-29,-30,-29
-851,-23,-409,-33,-39,48
-885,-117,-391,7,-10,101
-948,-95,-404,46,-30,111
-860,-68,-459,44,-45,89
-811,-42,-453,14,0,52
-886,-22,-400,-26,41,10
-931,-33,-351,-61,30,-26
-918,-61,-339,-63,14,-46
-928,-42,-341,-44,1,-50
-924,-25,-355,-23,-15,-42
-891,-9,-376,-6,-24,-33
-873,3,-380,2,-12,-35
-911,37,-353,2,-11,-37
-906,53,-346,0,-20,-36
-901,59,-344,4,-20,-30
-909,82,-336,8,-23,-23
-897,100,-342,6,-27,-17
-876,97,-350,1,-24,-10
-876,93,-357,-10,-14,-3
-879,59,-361,-23,-8,1
-872,35,-363,-29,-2,4
-863,7,-363,-33,12,5
-898,-1,-349,-25,17,10
-907,-13,-340,-15,7,12
-898,0,-337,-7,4,13
-899,6,-339,-11,3,9
