accX,accY,accZ,gyroX,gyroY,gyroZ
-1035,384,-1303,-58,84,-413
-640,-670,-1451,-435,233,-418
-478,-1007,-1395,-149,436,-282
-1080,-405,-1310,98,436,-213
-1360,47,-993,101,436,-137
-926,-68,-809,-71,436,-132
-1041,-518,-497,-151,436,-129
-1113,-603,-236,-76,399,-145
-1961,68,1733,268,66,21
-464,24,-37,190,-323,22
-209,261,-40,-95,-58,11
-1010,-353,37,-175,-6,15
-1391,-406,-398,-3,-436,80
-861,-391,-1026,45,-436,133
-662,-396,-1186,111,-436,230
-922,-285,-1097,-13,-361,249
-1179,-593,-925,-25,-361,259
-1307,-393,-963,-28,-381,288
-1192,-516,-999,-69,-413,272
-1076,-513,-1090,-156,-352,235
-954,-700,-1232,-289,-238,150
-974,-1173,-1516,-326,-206,53
-473,-1610,-1764,-179,-137,-51
-293,-1354,-1754,69,218,-161
-896,-806,-1632,169,436,-225
-1310,-544,-1450,149,436,-251
-1213,-475,-1398,101,436,-245
-1337,-501,-1207,98,436,-227
-1313,-410,-1017,137,436,-192
-1241,-272,-818,123,436,-181
-994,-208,-579,80,372,-164
-804,-200,-338,27,379,-141
-912,-200,-82,-27,342,-141
-1045,-39,431,-31,218,-142
-721,-234,208,-130,-121,-7
-503,-354,-8,-34,-153,8
-769,-235,-118,-60,-194,45
-963,-392,-407,-31,-374,112
-1003,-608,-766,68,-436,220
-851,-678,-943,194,-436,272
-976,-310,-1090,190,-436,360
-1208,-472,-1070,31,-436,375
-1016,-538,-1052,-13,-405,353
-1254,-347,-1002,-122,-272,333
-1261,-718,-953,-182,-327,289
-982,-876,-856,-85,-273,237
-908,-752,-720,24,-181,181
-883,-545,-576,48,-113,111
-844,-404,-401,22,-60,43
-825,-295,-298,3,17,10
-931,-198,-211,-22,62,-4
-951,-185,-156,-50,74,-7
-1004,-202,-81,-58,62,-9
-1004,-189,-60,-62,44,-25
-999,-168,-57,-60,26,-34
-949,-196,-63,-36,18,-34
-967,-178,-45,-2,12,-34
-957,-101,-69,9,4,-41
-953,-86,-62,4,0,-37
-941,-87,-79,13,-3,-28
-925,-42,-101,13,-2,-23
-914,-45,-103,0,-1,-10
-916,-80,-105,-1,2,-1
-933,-97,-116,11,0,6
-932,-72,-132,15,3,11
-954,-67,-126,2,4,12
-959,-93,-124,-12,1,9
-947,-109,-134,-16,3,3
-935,-112,-124,-9,7,2
-953,-109,-104,0,5,5
-943,-92,-111,-1,-3,6
-924,-96,-132,-9,0,8
-941,-117,-126,-16,0,7
-936,-132,-140,-19,1,-1
-942,-127,-165,-12,4,-6
-945,-110,-168,-1,11,-6
-953,-93,-145,4,13,-5
-929,-79,-143,2,8,-9
-902,-79,-160,0,15,-11
