accX,accY,accZ,gyroX,gyroY,gyroZ
-1006,-374,-1430,99,436,-246
-996,-297,-1269,-6,436,-251
-1038,-324,-1041,-75,436,-224
-1101,-426,-708,-98,436,-213
-1129,-364,-499,-75,386,-201
-1066,-212,-356,-38,333,-169
-1704,-105,1235,67,312,-61
-1008,-164,150,36,-257,3
-343,-111,-83,-110,-240,0
-622,-469,-104,-61,-170,44
-874,-422,-398,-1,-338,77
-842,-387,-775,-51,-436,80
-938,-700,-887,3,-436,109
-998,-465,-970,120,-409,177
-1191,-398,-902,123,-373,212
-1289,-196,-971,95,-413,255
-1185,-257,-1058,-35,-412,273
-1093,-517,-1077,-41,-375,291
-945,-614,-1241,-90,-297,311
-783,-1211,-1536,-248,-244,177
-370,-1624,-1581,-210,-172,-29
-230,-1373,-1630,-8,205,-79
-764,-1144,-1527,103,436,-136
-1077,-913,-1558,152,436,-215
-1146,-652,-1654,176,436,-261
-1459,-420,-1588,138,436,-269
-1480,-337,-1304,48,436,-301
-1407,-299,-975,36,436,-258
-1343,-180,-626,139,436,-150
-1145,73,-319,138,334,-121
-986,223,-25,21,243,-93
-882,31,143,-90,164,-48
-994,-290,286,-102,9,-29
-697,-254,81,-18,-201,35
-529,-214,-124,-33,-246,72
-741,-230,-307,-74,-266,105
-997,-469,-554,-65,-377,152
-1011,-489,-848,58,-436,249
-1093,-479,-1084,77,-436,320
-1171,-651,-1145,128,-436,385
-1020,-524,-1119,132,-366,414
-1150,-478,-950,52,-247,395
-1115,-484,-853,-20,-227,315
-992,-591,-790,-49,-168,274
-906,-644,-748,-68,-114,187
-794,-547,-648,-96,-49,53
-850,-376,-495,-82,27,8
-866,-244,-412,-95,33,-7
-860,-208,-391,-155,38,-48
-907,-251,-377,-175,52,-71
-952,-240,-339,-141,48,-74
-947,-186,-303,-91,39,-62
-916,-139,-271,-57,32,-46
-919,-113,-247,-42,41,-35
-966,-116,-215,-37,35,-29
-945,-167,-216,-9,23,-22
-941,-132,-214,30,19,-17
-941,-78,-201,55,14,-2
-947,-28,-208,49,8,0
-946,9,-223,13,-3,-3
-919,-44,-248,-22,-7,-7
-933,-96,-247,-24,-6,-7
-935,-86,-254,-14,-14,-4
-921,-64,-265,-9,-17,-4
-905,-67,-280,-14,-14,-1
-905,-84,-289,-19,-6,0
-922,-86,-279,-18,-7,1
-907,-82,-292,-18,-9,0
-897,-91,-299,-22,-6,-3
-889,-105,-306,-14,-1,0
-905,-85,-303,-7,7,2
-918,-87,-296,-14,4,0
-903,-106,-296,-15,4,0
-911,-122,-286,-7,9,0
-925,-98,-279,0,9,0
-917,-92,-266,-2,5,-2
-912,-99,-268,-3,8,-4
-932,-77,-259,-4,9,-5
-929,-83,-261,-16,4,-7
