accX,accY,accZ,gyroX,gyroY,gyroZ
-1961,-317,-1961,386,-436,-254
-1961,-1635,-1961,283,-436,-112
-1961,-1947,-1961,278,-436,-390
-1961,-1749,-1961,355,-436,-436
-1961,-1284,-1961,436,-436,-418
-1791,-732,-1961,436,-436,-387
-1608,-732,-1961,429,-436,-436
-1266,-477,-1961,436,-436,-436
-1275,-241,-1961,436,-436,-436
-1298,133,-1961,420,-436,-436
-1047,351,-1961,407,-404,-385
-1231,592,-1961,436,-277,-330
-1289,1152,-1961,436,-436,-405
-1194,1961,-1961,436,-436,-428
-281,1961,-1961,436,-436,-172
1074,1961,-1961,375,-11,56
-600,1961,-1961,-420,436,436
-1961,1820,-1961,-436,436,436
-1690,105,-1666,-436,45,436
-282,-376,-1493,-436,-246,436
79,-533,-1448,-178,-5,436
-106,-504,-1478,-254,207,436
-75,-953,-1844,-436,132,272
217,-1961,-1961,-436,363,236
-69,-1961,-1806,-234,436,42
-523,-1734,-858,-350,436,-165
-1046,-1961,-175,-436,436,-396
-460,-1961,366,-436,436,-414
-1156,-1961,846,6,436,-436
-1961,-1637,1135,-35,436,-436
-1827,-1961,1959,40,436,-436
-1961,-918,1961,436,436,-436
-1961,117,1709,436,-205,-436
-1442,651,639,436,-227,-436
-724,769,99,330,-152,-395
-620,579,-37,399,90,-233
-1061,1233,-148,436,274,-75
-1408,1961,-385,267,241,103
-1893,1961,-245,-268,436,235
-1961,1576,-108,-171,399,436
-1961,1873,-824,-48,436,436
-1961,1342,-1087,-436,436,436
-1961,360,-1189,-436,436,436
-1961,188,-1632,-436,436,436
-1961,166,-1544,-436,436,436
-1961,-1961,-761,-436,247,436
-1863,-1961,1448,-436,-8,324
-1683,-581,1433,436,134,-127
-421,476,957,-129,-334,66
217,-1278,843,-402,130,18
-696,-1670,817,-236,59,-234
-401,-846,586,42,-69,-333
-532,-208,710,60,81,-343
-903,-188,756,-205,31,-425
-825,-676,397,-126,-96,-418
-849,-446,-78,-11,-14,-420
-782,-239,-47,-14,76,-436
-752,-93,-83,9,227,-384
-881,-65,106,55,190,-303
-495,123,198,71,144,-333
-447,526,316,10,319,-302
-461,792,401,-218,285,-184
-629,516,735,-359,436,6
-1260,-39,805,-383,436,131
-1810,-189,737,-289,424,220
-1904,-12,754,-432,265,125
-1387,-321,355,-436,78,-14
-1432,-562,63,-436,89,103
-1210,-410,-56,-326,72,212
-1180,-331,-195,-436,176,259
-1401,-796,-259,-436,210,281
-1207,-1117,-414,-436,120,177
-1001,-844,-592,-212,70,42
-1004,-351,-638,-121,125,7
-1086,-124,-616,-222,177,-1
-1119,-353,-524,-323,160,-17
-1024,-617,-458,-247,108,-29
-910,-515,-449,-78,63,-72
-922,-191,-472,-7,46,-118
