accX,accY,accZ,gyroX,gyroY,gyroZ
-1229,-858,-351,-303,253,-220
-1301,-706,-480,-142,308,-234
-1516,-435,-505,-106,337,-255
-1478,-274,-569,-72,391,-243
-1552,-162,-502,-108,422,-246
-1485,-146,-444,-96,433,-220
-1397,9,-239,-73,409,-187
-1229,-85,-2,-90,321,-173
-981,-87,147,-28,244,-121
-727,168,240,-15,151,-79
-446,-61,248,-59,100,-58
-740,8,1137,93,56,19
-69,414,491,97,-249,41
132,64,24,-70,22,12
-917,-129,596,-98,-55,80
-373,-388,35,-33,-223,40
-439,21,-165,-9,-181,39
-659,115,-273,-128,-121,80
-852,-330,-314,-144,-156,96
-795,-259,-426,-73,-173,71
-989,20,-523,-92,-170,82
-911,-283,-694,-118,-195,99
-1027,-297,-866,-80,-166,80
-959,-398,-1120,-85,-167,58
-838,-590,-1293,-54,-83,37
-946,-628,-1269,-19,2,-1
-906,-645,-1225,16,64,-41
-920,-509,-1084,53,128,-78
-1001,-395,-906,55,166,-98
-1022,-349,-780,77,177,-115
-855,-199,-695,70,201,-125
-896,-194,-503,62,219,-116
-767,-175,-368,75,197,-109
-655,-61,-194,58,177,-103
-466,-64,-63,29,176,-85
-451,-109,182,23,162,-51
-360,479,524,-34,71,-2
-252,-511,719,-32,-85,19
-251,-145,354,51,26,-35
-544,246,332,-61,-167,65
-403,-402,-19,-105,-193,66
-608,-156,-185,-36,-199,62
-776,-220,-321,-102,-201,81
-827,-333,-360,-57,-212,72
-885,-169,-478,-92,-199,80
-977,-367,-373,-67,-180,67
-962,-157,-387,-50,-190,63
-960,-199,-399,-85,-176,67
-930,-385,-254,-48,-158,51
-1051,-26,-197,-38,-162,39
-1022,-274,-197,-46,-184,59
-1036,-497,-31,93,-199,37
-1023,58,-14,138,-200,21
-1014,-11,-24,74,-196,58
-999,-219,50,149,-175,68
-962,136,81,129,-130,82
-1129,-190,284,97,-126,98
-1059,-162,222,213,-171,87
-985,-112,182,268,-160,98
-950,-138,139,352,-135,103
-866,168,108,349,-92,105
-913,137,231,248,-6,101
-990,88,357,191,21,96
-946,138,363,111,40,71
-908,87,352,30,75,67
-948,38,369,-14,91,49
-941,-8,350,-36,101,35
-974,-8,361,-42,96,16
-970,12,345,-48,80,0
-1011,51,359,-59,50,-27
-980,91,343,-67,16,-48
-928,178,304,-75,0,-59
-886,206,305,-83,-5,-57
-922,180,390,-35,-25,-26
-945,194,412,66,-75,23
-879,268,356,114,-97,18
-821,353,319,89,-88,-2
-822,383,331,21,-51,-18
-874,314,375,-33,-25,-30
