accX,accY,accZ,gyroX,gyroY,gyroZ
-1118,-1662,-252,-159,-127,-405
-1208,-1631,-254,-172,33,-436
-1606,-1944,-279,-197,140,-436
-1855,-1961,-447,-139,178,-436
-1961,-1961,-595,-45,247,-436
-1961,-1961,-670,25,300,-436
-1961,-1961,-750,94,339,-436
-1961,-1825,-745,190,285,-436
-1744,-1415,-768,236,258,-436
-1437,-982,-748,230,200,-436
-1095,-796,-690,204,181,-436
-899,-562,-563,197,206,-436
-705,-223,-549,140,204,-436
-457,-118,-453,48,206,-436
-264,-41,-551,16,315,-436
-272,-74,-716,18,436,-436
-521,-150,-794,91,436,-433
-1187,46,-685,253,436,-410
-1378,432,-553,242,436,-373
-1315,738,-323,220,436,-387
-1495,1222,-270,129,436,-416
-1627,1480,38,-42,436,-373
-1790,1645,557,-74,436,-219
-1961,1961,1241,-66,420,18
-1961,1961,1961,-352,-4,39
-1311,1659,838,-324,-87,209
-1637,1347,311,-353,-143,169
-1374,949,-99,-436,-436,100
-668,414,-206,-436,-436,90
-207,256,-486,-256,-436,197
285,-93,-511,-163,-436,227
284,-117,-636,-122,-237,132
38,-382,-716,-146,-159,65
83,-747,-1083,-205,-134,27
228,-1364,-712,-312,-143,-67
539,-1929,-189,-132,85,-150
-12,-1787,799,47,258,-272
-195,-852,1244,79,72,-370
261,-501,1591,-79,85,-379
-122,-339,1961,-87,151,-380
-94,432,1961,42,66,-324
-262,1693,1961,54,-3,-101
301,1961,1658,-169,61,79
-426,789,1603,-45,118,85
-549,1500,927,179,-137,375
183,1150,329,99,9,436
-419,975,555,20,345,436
-1030,843,781,-28,311,436
-1047,614,884,19,165,436
-1073,733,856,81,173,436
-1396,921,719,7,232,436
-1961,85,533,-42,436,436
-1961,76,290,-35,436,436
-1961,-217,628,-312,98,436
-1644,-1645,650,-436,-146,436
-771,-1801,688,-292,-365,179
184,-740,416,-60,-242,-105
-39,-133,600,1,243,-193
-919,236,885,-109,278,-153
-979,100,720,-216,-6,-170
-617,30,592,-223,-131,-193
-306,158,375,-225,-62,-174
-400,72,464,-295,47,-139
-506,-49,436,-309,-4,-86
-347,-137,349,-302,-59,-12
-212,-161,212,-306,-32,59
-112,-363,172,-300,6,135
-127,-437,197,-243,141,207
-389,-301,174,-277,244,265
-685,-725,192,-330,290,327
-1118,-966,258,-231,183,328
-1126,-996,177,-196,71,324
-1046,-1087,118,-252,36,293
-914,-1362,311,-200,75,261
-1177,-1066,289,-86,134,274
-1270,-801,42,-165,71,303
-1007,-904,55,-255,55,288
-1056,-826,6,-214,136,265
-1286,-729,-70,-169,120,233
