accX,accY,accZ,gyroX,gyroY,gyroZ
-995,-393,-303,209,77,-85
-941,-396,-322,177,97,-109
-984,-532,-370,185,118,-112
-960,-479,-509,225,140,-100
-955,-539,-588,221,161,-105
-961,-522,-679,231,197,-108
-1016,-490,-721,210,219,-111
-1007,-529,-742,189,236,-115
-1049,-623,-707,151,238,-129
-994,-649,-719,124,245,-140
-976,-656,-728,111,237,-153
-859,-639,-740,67,233,-166
-778,-747,-671,29,237,-180
-744,-747,-605,27,227,-186
-610,-698,-590,18,162,-189
-418,-742,-604,-4,163,-167
-402,-825,-536,31,168,-135
-352,-822,-438,101,114,-100
-244,-806,-374,146,67,-83
-202,-818,-337,147,21,-89
-129,-873,-364,179,-18,-80
-70,-824,-373,201,-30,-68
-60,-892,-381,198,-45,-64
-10,-941,-392,220,-52,-47
-4,-942,-366,227,-30,-50
-33,-922,-203,204,-25,-68
-8,-920,-90,187,-34,-80
25,-825,-44,206,-34,-70
55,-708,7,167,-43,-80
58,-629,47,118,-66,-95
116,-529,89,125,-119,-85
281,-305,34,110,-119,-48
338,-300,34,56,-40,-35
250,-326,91,24,-25,-8
304,-324,95,3,-9,10
291,-362,128,-27,10,23
268,-475,144,-28,24,51
249,-492,147,-27,46,70
259,-513,100,-52,68,74
160,-465,147,-7,104,104
166,-441,56,-94,104,114
47,-739,12,-121,166,128
-71,-664,-20,-162,143,114
-82,-982,-65,-166,137,126
-206,-988,-62,-118,141,134
-198,-967,-145,-193,93,86
-264,-1097,-91,-158,83,90
-402,-1032,-40,-42,24,123
-335,-840,-73,-44,-41,119
-426,-942,19,-43,-38,128
-531,-845,-50,-8,-96,148
-533,-794,-70,32,-105,176
-541,-598,-186,-138,-70,150
-743,-953,-191,-137,-35,171
-735,-655,-438,-205,-64,170
-971,-1095,-319,-243,-28,156
-967,-854,-429,-156,-101,161
-901,-780,-530,-243,-79,128
-1021,-853,-421,-195,-105,125
-954,-653,-485,-143,-138,135
-948,-461,-488,-171,-154,122
-946,-446,-485,-199,-159,116
-930,-340,-539,-219,-130,124
-1030,-343,-599,-276,-118,111
-1050,-357,-628,-289,-130,102
-1034,-441,-627,-268,-126,107
-1008,-363,-576,-245,-96,98
-1009,-433,-551,-254,-91,91
-902,-435,-460,-187,-59,89
-934,-329,-415,-191,-17,64
-961,-370,-327,-180,-17,50
-943,-302,-290,-171,-11,32
-972,-298,-267,-177,-18,15
-938,-309,-254,-143,-34,9
-903,-266,-267,-121,-20,-8
-906,-216,-281,-127,-8,-20
-916,-203,-262,-145,-6,-33
-924,-218,-248,-141,-5,-43
-919,-218,-218,-107,-3,-40
