accX,accY,accZ,gyroX,gyroY,gyroZ
-590,-690,-1290,118,97,-142
-678,-601,-1492,125,234,-189
-737,-421,-1599,156,330,-208
-830,-206,-1678,117,436,-208
-967,-136,-1674,16,436,-217
-1131,-186,-1600,-59,436,-204
-1236,-290,-1401,-116,436,-196
-1245,-511,-1100,-91,436,-161
-1310,-470,-776,19,436,-141
-1144,-223,-516,82,426,-65
-1961,576,622,93,416,-10
-1225,290,-175,107,-436,11
-8,-460,-234,-56,-436,52
-161,-321,-389,100,-92,68
-939,-7,-389,7,-110,98
-1203,-348,-608,-27,-436,138
-1052,-354,-1047,-33,-436,168
-1091,-640,-1100,42,-436,225
-1144,-316,-1182,151,-436,321
-1435,-208,-1091,37,-392,349
-1446,-330,-1108,-30,-428,371
-1237,-541,-1100,-121,-407,345
-998,-718,-1150,-222,-333,191
-748,-939,-1161,-220,-260,83
-579,-1052,-1211,-104,-76,75
-697,-1302,-1343,-48,71,1
-593,-1293,-1426,52,150,-128
-780,-1007,-1528,128,434,-217
-1281,-802,-1518,173,436,-286
-1416,-560,-1510,201,436,-310
-1372,-298,-1489,129,436,-331
-1436,-217,-1274,11,436,-351
-1382,-162,-1028,-57,436,-310
-1320,-190,-694,-71,436,-248
-1114,-189,-453,-49,327,-162
-794,-162,-310,-31,250,-93
-950,-176,867,-50,295,-75
-1248,-428,38,-16,-9,26
-639,-120,-74,47,-358,83
-360,-291,-317,-35,-240,49
-848,-388,-321,15,-226,105
-1145,-386,-608,94,-414,194
-1138,-486,-975,114,-436,270
-1071,-519,-1213,128,-436,315
-1116,-443,-1196,45,-436,306
-1155,-500,-1082,6,-436,287
-1162,-403,-997,-17,-397,314
-1046,-617,-888,-8,-350,314
-883,-472,-776,-6,-219,238
-939,-423,-674,-62,-107,177
-926,-452,-539,-82,-60,106
-913,-353,-433,-63,-6,70
-916,-325,-372,-60,9,54
-893,-312,-328,-57,20,21
-913,-252,-274,-52,47,-5
-984,-189,-228,-68,72,-34
-1001,-190,-190,-61,57,-43
-980,-155,-157,-41,50,-52
-958,-108,-131,-29,36,-60
-926,-91,-115,1,30,-47
-934,-30,-107,28,32,-32
-947,-2,-109,32,20,-14
-916,8,-122,24,18,-3
-967,32,-103,2,26,3
-968,-35,-118,-21,3,0
-919,-98,-142,-2,4,4
-967,-54,-136,17,10,3
-963,-9,-140,8,0,5
-942,-33,-155,-8,-5,4
-927,-53,-174,-13,-7,5
-917,-66,-190,-6,-2,9
-937,-52,-188,-7,1,7
-942,-55,-189,-16,0,7
-935,-95,-185,-14,-5,4
-926,-76,-195,-5,-1,2
-924,-54,-198,-8,1,0
-936,-67,-189,-14,3,-2
-926,-75,-192,-6,2,-2
-929,-59,-177,-1,3,-3
