accX,accY,accZ,gyroX,gyroY,gyroZ
-1961,-1132,771,391,-280,-120
-1961,-1194,530,436,-436,-121
-1961,-948,5,397,-436,-113
-1961,-1058,-180,319,-436,-105
-1961,-1270,-200,314,-436,-82
-1961,-1244,-212,361,-436,-70
-1961,-930,-240,313,-436,-61
-1961,-868,-322,211,-436,-59
-1961,-888,-450,127,-436,-114
-1787,-778,-701,120,-436,-177
-1484,-761,-843,203,-436,-208
-1427,-578,-826,305,-436,-235
-1364,-412,-806,354,-436,-237
-1341,-523,-894,417,-436,-236
-1222,-396,-1109,436,-436,-194
-1312,-20,-1530,436,-436,-118
-1961,241,-1961,173,-436,40
-1288,-858,-1961,24,-436,-4
-657,-72,-1961,264,-386,-30
-912,299,-1961,-4,113,-2
-1266,-98,-1961,-212,179,59
-947,-16,-1961,-325,-77,137
-462,-242,-1799,-435,-189,232
-370,-401,-1331,-349,-168,302
-380,-47,-1041,-315,-190,399
-438,-156,-886,-338,-177,436
-505,-279,-767,-236,-177,436
-423,-163,-826,-120,-158,436
-536,-56,-865,33,-120,436
-563,265,-1262,94,10,436
-979,354,-1644,20,269,436
-1256,-53,-1921,-153,436,436
-1608,-1015,-1961,-155,436,436
-1739,-1516,-1600,264,436,436
-1961,-1961,125,436,436,436
-1961,1335,1961,436,436,287
-1961,1460,1961,-274,140,-102
-313,-715,1961,-328,-150,-71
-26,-137,1899,188,53,-5
-19,512,1372,73,-17,4
172,144,1227,-43,140,35
-396,-70,1353,23,119,38
-291,167,868,32,-55,21
-51,58,474,-109,-90,-22
163,29,250,-160,-10,-47
-70,-71,180,-205,109,-24
-18,-191,182,-175,130,-41
-150,-184,181,-142,256,-21
-280,-220,291,-98,308,0
-380,-117,425,-81,370,3
-651,-36,586,-115,366,42
-711,-126,539,-151,356,99
-876,-303,607,-230,363,95
-918,-626,624,-185,376,112
-1290,-530,622,-149,433,134
-1401,-804,582,-117,281,126
-1272,-746,544,-32,248,129
-1259,-438,503,-77,198,82
-1243,-546,377,-109,183,101
-1206,-375,339,-134,118,64
-1024,-327,132,-242,71,48
-999,-469,98,-263,113,46
-1100,-351,-33,-289,97,44
-1116,-457,-186,-332,57,55
-1045,-616,-249,-297,27,60
-936,-508,-278,-250,45,36
-959,-482,-284,-247,92,29
-1006,-533,-249,-228,100,17
-1017,-470,-235,-196,89,-10
-1033,-412,-237,-167,60,-15
-989,-371,-254,-136,24,-12
-903,-288,-286,-130,17,-12
-900,-278,-302,-156,40,-17
-886,-289,-311,-184,51,-32
-1076,-231,-122,-345,29,-141
-1083,-529,-166,-331,-64,-160
-927,-487,-299,-126,-108,-85
-813,-209,-375,-53,-75,-54
-849,-124,-374,-71,-24,-45
