accX,accY,accZ,gyroX,gyroY,gyroZ
-990,-1690,542,-312,-197,-436
-1211,-1715,574,-199,-216,-436
-945,-1760,459,-165,-197,-436
-993,-1873,518,-149,-173,-436
-915,-1716,470,-114,-172,-436
-851,-1667,362,-134,-142,-436
-847,-1499,232,-69,-127,-436
-711,-1135,113,-26,-132,-436
-574,-818,48,-50,-151,-436
-482,-684,135,-15,-190,-436
-443,-330,201,-1,-234,-436
-303,-221,230,-31,-289,-436
-156,-77,205,-24,-306,-436
-28,88,40,-52,-304,-372
108,74,-223,-76,-264,-310
232,-7,-717,-17,-210,-277
244,115,-1086,155,-82,-282
57,857,-1207,114,-37,-192
292,496,-1133,42,-115,-134
438,690,-1186,73,-40,-93
382,919,-1204,35,-19,-24
474,755,-1242,-55,-76,47
537,449,-1287,-19,-92,81
426,447,-1380,25,-133,115
490,125,-1692,-7,-119,172
515,85,-1797,2,37,153
411,198,-1900,-99,224,116
397,-109,-1867,-202,436,126
51,-162,-1481,-176,436,109
-169,-250,-1003,-96,436,126
-332,-71,-658,6,436,163
-232,-67,-522,61,436,190
-362,-8,-474,130,436,193
-864,276,-551,112,436,175
-1796,258,-587,-12,436,203
-1961,-24,-250,-46,436,215
-1961,41,594,178,436,221
-1961,441,1470,218,436,208
-1666,683,1961,125,235,134
-1114,319,1961,-8,211,85
-1364,71,1961,-22,170,17
-1251,108,1841,29,-43,-13
-780,235,1387,27,-136,-17
-527,219,1177,-8,-89,-24
-568,191,1024,-48,-61,-28
-576,97,895,-83,-111,-48
-512,32,755,-99,-136,-75
-504,72,606,-115,-132,-96
-452,26,512,-135,-134,-105
-349,-42,496,-108,-93,-105
-382,119,407,-118,-18,-94
-451,-90,456,-159,-25,-77
-391,-97,500,-82,-69,-45
-257,92,407,-109,-54,-1
-228,-222,382,-182,0,42
-272,-334,493,-78,35,75
-233,-84,494,-85,76,102
-308,-353,533,-131,143,148
-485,-484,653,-103,164,187
-506,-503,651,-101,147,202
-555,-591,688,-110,174,224
-675,-717,808,-123,232,259
-897,-742,832,-151,203,254
-856,-762,744,-169,163,247
-843,-632,667,-187,166,249
-970,-605,586,-247,148,248
-982,-784,537,-266,111,234
-956,-660,452,-235,103,221
-956,-432,340,-310,107,203
-993,-620,319,-360,97,173
-991,-626,265,-318,78,154
-991,-535,172,-260,54,129
-953,-548,167,-215,38,105
-960,-494,162,-148,48,84
-1036,-375,96,-113,36,62
-1028,-367,49,-107,2,37
-972,-351,54,-84,-7,6
-1004,-282,46,-63,-12,-24
-987,-238,37,-54,-33,-38
