accX,accY,accZ,gyroX,gyroY,gyroZ
-888,163,827,-36,-434,141
-713,468,862,-18,-291,195
-492,141,584,-95,-309,194
-134,-82,167,-76,-220,189
-263,-631,320,-7,-118,108
-222,-223,374,116,-86,-17
-85,65,228,10,-55,1
-149,-70,275,7,47,37
-456,-31,626,-107,97,36
-512,-557,546,-87,119,-34
-461,-263,729,0,173,-88
-345,-104,703,-33,180,-141
-61,-61,506,-72,236,-189
-203,-326,514,-96,352,-217
-195,-281,178,40,436,-249
-612,34,183,-155,436,-346
-349,-141,-857,-12,436,-155
-1389,533,-1961,19,436,87
-1961,60,-1961,-194,436,-1
-1961,-289,-680,-63,436,167
-1961,-700,714,318,-436,195
-936,-719,-1275,336,-412,71
-1961,-1197,-239,436,-436,72
-1161,-1961,37,357,-436,-394
-1961,-1961,885,154,-436,-436
-1961,-1393,190,220,-436,-436
-1664,-1280,259,98,-436,-436
-637,-1348,217,85,-436,-436
-213,-764,-174,231,-436,-436
-404,-25,-202,274,-379,-436
-379,323,-238,137,-436,-436
600,32,-928,274,-436,-245
809,343,-579,214,-120,-195
339,80,-419,246,-83,-100
584,407,-562,275,-31,-22
368,265,-385,167,198,28
40,241,39,125,378,81
-380,-243,653,153,436,55
-502,472,1259,334,405,-7
517,1009,1828,39,110,183
-11,-534,1424,-376,-45,233
758,-787,226,19,-229,-4
1000,257,-43,82,42,-109
395,311,735,16,145,-77
425,320,959,-10,-34,0
699,124,754,-136,-56,27
531,-205,620,-203,77,7
-166,-515,895,-56,120,-54
41,10,403,54,-18,-48
409,105,-56,-167,190,-47
295,-201,-191,-265,410,-117
137,12,-144,-148,436,-110
125,167,-40,-30,436,70
191,366,-254,-133,436,186
-271,119,-474,-388,436,246
-1825,-443,-256,-265,436,436
-1961,-738,181,-126,436,432
-1865,-104,135,-197,436,171
-1961,-170,-165,-436,436,137
-1961,-577,-577,-436,436,105
-1961,-591,-842,-436,436,10
-1961,-728,-964,-436,436,-5
-1734,-1086,-877,-436,436,-236
-1262,-1961,-466,-436,121,-307
-806,-992,-614,98,14,-131
-871,-84,-659,208,8,-58
-777,147,-722,2,-128,-108
-568,-11,-773,-78,-110,-120
-571,-149,-743,-53,-12,-89
-710,-120,-695,22,28,-29
-772,36,-602,52,38,-7
-896,97,-577,49,17,20
-828,95,-642,37,-48,21
-666,64,-702,-4,-44,8
-646,-76,-682,-18,3,-7
-688,-41,-672,0,15,-32
-709,-64,-675,6,14,-12
-730,-140,-667,25,1,-7
-686,-110,-741,37,-28,-31
