accX,accY,accZ,gyroX,gyroY,gyroZ
-1395,-339,-745,-30,366,-162
-1227,-240,-686,15,361,-163
-1141,-46,-588,2,375,-163
-1089,-84,-436,-48,342,-131
-822,-155,-292,-35,273,-121
-629,-36,-219,-63,266,-94
-596,-71,103,-54,231,-44
-480,71,282,-344,79,-13
-607,-875,223,120,4,5
-489,269,-120,138,-236,16
-197,175,-447,-130,-206,48
-654,-440,-426,-155,-98,63
-762,-237,-717,-42,-302,50
-559,-178,-850,-52,-246,58
-843,-149,-862,-75,-226,57
-839,-232,-975,-85,-290,45
-833,-228,-1115,-44,-256,48
-913,-217,-1284,-44,-254,56
-861,-425,-1520,-28,-244,42
-540,-444,-1696,15,-145,19
-741,-485,-1648,-20,0,-3
-624,-591,-1538,18,72,-26
-827,-485,-1398,50,150,-47
-794,-346,-1406,42,198,-70
-860,-298,-1292,39,272,-83
-1007,-209,-1116,28,305,-89
-903,-193,-861,45,282,-99
-864,-22,-684,43,261,-91
-648,9,-492,0,218,-47
-493,-29,-268,-21,234,-17
-563,-194,154,-29,185,-6
-795,647,56,127,-216,0
336,-388,-383,-110,-327,-13
-151,-153,-392,-76,371,57
-1689,77,-237,-44,-275,15
-114,-298,-948,-44,-436,36
-462,-165,-903,-27,-25,51
-1097,-154,-765,-64,-213,31
-629,-295,-936,-73,-222,15
-826,-318,-782,-7,-165,13
-940,-89,-804,-37,-177,7
-811,-332,-714,-14,-180,14
-945,-107,-690,24,-144,16
-993,-256,-619,11,-190,26
-899,-253,-580,110,-178,38
-996,64,-594,63,-154,47
-1035,-78,-519,22,-179,70
-867,-219,-550,35,-170,85
-763,-53,-615,58,-21,51
-1189,-19,-395,-3,-3,44
-1052,-44,-363,42,-127,70
-854,50,-503,16,-135,88
-780,-196,-439,100,-13,139
-1066,6,-364,146,-15,157
-981,81,-399,118,-80,151
-902,-2,-425,-10,-47,105
-1017,-284,-294,24,-33,90
-927,41,-370,33,-40,80
-962,-135,-295,-35,-23,57
-1008,-360,-179,54,-27,44
-964,-119,-216,121,-44,29
-965,-100,-183,105,-42,9
-958,-59,-175,120,-40,-6
-916,56,-173,91,-22,-31
-953,44,-119,54,-9,-50
-965,40,-101,58,-14,-47
-982,50,-83,66,-24,-40
-971,26,-85,78,-38,-31
-960,48,-85,97,-44,-30
-923,98,-105,101,-37,-22
-948,147,-97,84,-20,-25
-949,166,-77,58,-16,-27
-918,180,-76,30,-6,-22
-946,150,-60,7,3,-19
-966,110,-61,1,1,-11
-953,104,-71,2,-8,-6
-912,93,-88,-3,-5,-3
-920,71,-80,-1,0,2
-919,77,-73,2,0,8
