accX,accY,accZ,gyroX,gyroY,gyroZ
-933,-335,-260,86,19,38
-925,-249,-254,67,19,19
-952,-198,-234,26,11,11
-918,-241,-248,-1,-6,15
-873,-275,-252,-2,-4,15
-912,-275,-239,0,-3,13
-908,-253,-253,-6,-20,6
-868,-268,-267,-17,-18,1
-849,-256,-257,-26,-18,-6
-809,-264,-263,-30,-21,-7
-803,-255,-273,-23,-10,-4
-850,-233,-279,-32,0,1
-920,-249,-307,-55,7,2
-981,-299,-334,-66,3,0
-974,-315,-353,-74,-3,-11
-947,-342,-345,-67,6,-16
-937,-317,-279,-52,9,-24
-891,-265,-243,-43,4,-18
-873,-268,-205,-29,0,-6
-798,-241,-192,-15,-16,0
-743,-244,-216,-12,-2,4
-805,-233,-226,-12,13,2
-877,-238,-260,-16,6,-4
-858,-234,-293,-13,0,-10
-885,-226,-303,4,22,-2
-939,-216,-280,22,26,5
-936,-198,-268,21,18,5
-945,-207,-269,19,19,5
-991,-185,-262,20,15,7
-928,-199,-248,18,-13,13
-844,-208,-238,26,-5,15
-882,-207,-219,22,-1,26
-897,-488,-266,-27,-1,29
-952,-1636,-404,-109,27,-74
-1141,-1961,-911,-220,150,-361
-1379,-1961,-1473,129,262,-436
-1961,-1961,-1827,436,436,-436
-1961,-1961,-1920,436,322,-436
-1961,-1961,-1961,436,113,-436
-1961,-1961,-1961,436,71,-436
-1718,-1819,-1961,436,0,-436
-1478,-1341,-1961,436,-21,-436
-1239,-1289,-1961,436,-18,-436
-1167,-1076,-1961,436,81,-436
-1124,-883,-1961,436,168,-436
-1285,-716,-1961,436,254,-436
-1287,-353,-1961,436,369,-436
-1464,55,-1961,436,436,-436
-1670,459,-1961,384,436,-436
-1961,945,-1961,351,436,-436
-1961,1873,-1227,247,436,-395
-1961,1961,65,103,436,-247
-1961,1961,675,-196,76,38
-1961,1961,134,-334,-275,319
-1961,1201,-689,-333,-436,418
-1317,722,-1130,-360,-436,425
-617,183,-1207,-278,-436,412
227,104,-1290,-225,-436,352
1077,256,-1512,-424,-436,292
1459,-1366,-1396,-436,-153,195
1003,-1961,-1087,-436,20,-72
1312,-1961,-999,-436,35,-246
862,-1961,-559,-332,436,-343
-297,-1961,163,-86,436,-411
-1488,-785,1019,0,436,-436
-1961,-23,1596,-109,436,-436
-1961,360,1675,-83,342,-321
-1961,859,1781,148,141,-19
-1961,1409,1407,48,-93,34
-1506,1103,676,-104,-372,211
-910,887,650,-46,-221,435
-1382,856,614,-88,-91,436
-1429,739,323,-171,-200,436
-1246,585,306,-236,-179,436
-1349,606,353,-196,-162,436
-1390,473,34,-256,-65,436
-1739,-504,361,-249,66,436
-1961,-727,901,-151,258,436
-1961,-1477,878,-436,-187,388
