accX,accY,accZ,gyroX,gyroY,gyroZ
-560,-233,-540,-69,-255,22
-572,-205,-650,-72,-229,41
-716,-210,-731,-69,-232,46
-749,-240,-925,-104,-239,34
-824,-353,-1159,-79,-211,34
-698,-371,-1329,-31,-146,24
-719,-368,-1323,-37,-54,15
-757,-524,-1280,-29,0,-2
-662,-531,-1238,23,59,-36
-721,-396,-1100,45,134,-59
-771,-339,-995,30,168,-73
-746,-404,-928,24,189,-94
-743,-332,-850,61,220,-99
-702,-294,-710,72,219,-96
-613,-332,-546,79,220,-96
-614,-316,-319,123,183,-95
-463,2,-255,53,108,-92
-230,-229,-267,-32,142,-48
-309,-319,-81,4,143,-23
-932,1,1755,40,-81,95
426,-588,-56,-89,-390,-29
423,-459,-461,31,229,10
-1318,-48,626,-65,-15,53
-186,-595,-273,-64,-229,35
-243,-303,-341,2,-116,26
-523,-165,-240,-68,-86,57
-714,-473,-178,-55,-162,51
-486,-366,-340,-15,-174,28
-792,-39,-335,-27,-144,50
-862,-368,-293,-32,-200,64
-825,-255,-378,11,-214,61
-809,-391,-338,50,-188,69
-1048,-238,-246,101,-192,68
-1060,-73,-352,45,-237,101
-953,-376,-325,79,-218,134
-931,-347,-237,203,-165,148
-1051,-139,-131,209,-156,163
-1094,-222,-19,209,-169,198
-1052,-178,-34,251,-160,221
-1097,-7,-15,169,-131,215
-1114,-131,61,101,-102,214
-1104,-182,113,105,-78,199
-1084,-73,140,94,-57,164
-1031,-26,170,53,-34,137
-1005,-39,195,10,-2,123
-1012,-60,231,-14,22,107
-1013,-56,263,-20,32,85
-993,-45,281,-25,33,62
-997,-29,301,-28,26,42
-976,-21,295,-33,12,24
-963,-14,286,-39,3,7
-923,-22,272,-44,0,-8
-915,-40,270,-44,10,-28
-947,-30,290,-35,16,-51
-970,-1,295,-26,14,-71
-1004,30,302,-16,8,-87
-988,57,288,-10,1,-101
-990,90,294,-6,2,-113
-975,114,292,-6,1,-119
-969,130,291,-5,-1,-121
-941,143,278,-3,-3,-118
-916,148,279,1,-4,-111
-892,156,282,12,-2,-98
-873,168,290,22,-3,-79
-846,172,292,27,-3,-58
-836,176,300,30,-3,-34
-836,163,305,28,-5,-8
-841,144,293,23,-5,11
-870,127,290,16,-4,28
-903,87,284,12,0,45
-919,31,297,22,0,58
-918,5,309,36,2,63
-935,14,325,41,0,64
-926,41,329,29,-6,57
-895,68,310,2,-6,48
-902,84,297,-29,3,44
-903,50,294,-44,9,47
-906,17,297,-41,16,51
-934,9,312,-30,13,50
