accX,accY,accZ,gyroX,gyroY,gyroZ
-1103,-685,-1761,436,339,-436
-1057,-391,-1474,436,372,-436
-1007,-344,-1252,436,422,-436
-1049,-305,-1239,436,436,-392
-1211,351,-1179,436,436,-358
-968,1005,-969,325,436,-279
-1094,614,-305,-89,436,-205
-1961,-1961,1961,95,436,191
-1961,1961,1022,70,-68,-287
-1029,-672,682,-295,-436,-314
180,-1314,446,150,-436,-164
508,-186,476,273,46,-107
-316,-372,1064,46,269,-58
-728,-1050,1362,209,155,-54
-736,-384,1196,412,-44,-57
-430,-110,1089,335,-114,-73
-347,-349,1063,368,-4,-31
-628,-235,1006,436,-28,-34
-386,43,932,436,-102,-35
-236,579,971,436,-7,-17
-357,701,1089,420,23,73
-337,750,1055,305,-31,171
-224,657,855,132,-44,281
-245,165,949,47,-21,299
-367,-36,951,166,-80,245
-167,243,636,232,-160,202
-10,373,554,219,-140,195
76,419,513,193,-103,191
73,468,475,233,-81,169
130,647,343,203,-82,158
260,562,279,197,-68,149
313,720,160,206,-24,157
389,676,130,179,1,172
424,582,139,193,39,186
405,604,137,209,18,198
584,553,94,190,-5,207
606,439,130,198,27,188
536,568,29,204,-4,206
672,483,-42,116,-8,215
532,320,-44,170,10,195
569,591,-320,169,-20,223
692,386,-470,117,49,264
695,211,-328,147,136,296
643,264,-242,132,160,296
628,145,-155,52,152,335
602,-98,-90,6,152,362
609,-309,-25,13,90,316
676,-291,-92,18,79,299
696,-371,-139,-5,104,319
529,-567,-11,18,104,305
515,-503,-47,44,93,283
510,-539,-19,7,100,277
495,-597,55,18,154,285
228,-645,217,-17,153,305
339,-758,183,-49,127,299
5,-887,186,-35,148,301
124,-796,195,-21,76,302
-82,-947,52,-19,134,296
-133,-924,187,0,87,283
-206,-886,70,-27,142,298
-428,-947,61,-30,140,285
-400,-865,109,-84,125,282
-573,-1059,-13,-66,179,287
-720,-857,52,-86,164,264
-763,-1020,-37,-114,148,262
-864,-1030,-108,-70,151,251
-927,-910,-89,-77,137,250
-899,-1072,-137,-70,117,249
-975,-1102,-83,-13,172,254
-1077,-981,-107,-7,129,199
-953,-976,-113,-8,101,182
-1022,-892,-144,11,137,165
-1034,-884,-133,0,96,132
-956,-786,-172,28,90,114
-891,-608,-258,53,76,98
-847,-560,-297,52,101,104
-931,-546,-227,47,123,103
-944,-524,-236,57,76,82
-873,-385,-284,7,85,63
