accX,accY,accZ,gyroX,gyroY,gyroZ
-1961,-1093,761,435,63,-163
-1961,-1100,292,436,-422,-189
-1961,-1104,-213,379,-436,-253
-1961,-1301,-242,339,-436,-260
-1961,-1314,-196,412,-436,-217
-1961,-1106,-135,404,-436,-153
-1961,-1228,-49,353,-436,-122
-1961,-1300,-399,305,-436,-151
-1961,-1163,-882,193,-436,-296
-1961,-1010,-1248,163,-436,-409
-1961,-839,-1281,260,-436,-436
-1961,-535,-1140,316,-436,-436
-1961,-262,-1077,324,-436,-436
-1961,-56,-1125,317,-436,-436
-1952,69,-1408,353,-436,-436
-1961,698,-1852,351,-436,-306
-1961,1135,-1961,217,-436,-68
-1425,457,-1961,195,-436,28
-1752,1043,-1961,305,222,67
-1938,1109,-1961,57,255,249
-1422,236,-1824,-175,38,396
-827,-290,-1913,-214,-108,390
-592,-225,-1887,-222,-36,382
-783,-276,-1633,-314,53,390
-719,-425,-1355,-301,27,348
-482,-324,-1146,-187,64,332
-440,-111,-966,-82,126,322
-317,47,-924,-35,130,306
-167,135,-1053,7,214,337
-306,238,-1067,-17,324,402
-294,124,-1281,-164,436,436
-509,-260,-1363,-155,436,436
-660,-223,-1408,-104,436,436
-1539,-978,-1415,-78,436,436
-1961,-1629,-163,436,436,436
-1961,712,1961,436,436,109
-1961,1737,1961,-144,83,-161
-773,206,1961,-358,-436,-128
1961,-208,787,5,-305,-31
544,457,1466,71,401,76
4,43,1877,-79,169,67
-85,-22,1501,-83,-44,38
294,-115,839,-91,-216,-3
625,-101,438,-59,-106,-20
376,70,327,-72,-35,-31
496,8,173,-64,-5,-8
504,-4,95,-63,89,10
433,23,49,-43,190,14
225,41,96,-96,241,24
234,-194,198,-80,277,20
-19,-54,338,-20,346,35
-142,6,388,-75,304,46
-256,-205,486,-67,351,74
-398,-302,596,-10,342,76
-583,-166,667,-16,433,79
-813,-306,785,-83,394,34
-986,-342,798,-85,402,58
-1021,-411,862,-86,307,8
-1137,-163,835,-84,340,11
-1213,-226,806,-174,227,0
-1142,-425,780,-137,240,42
-1225,-284,720,-186,155,11
-1266,-698,786,-130,122,25
-1274,-473,695,-48,-41,0
-1023,-183,461,-108,-106,34
-806,-372,277,-199,-50,73
-671,-493,334,-147,20,46
-754,-62,183,-111,192,132
-985,-133,17,-257,250,196
-974,-545,-45,-294,282,189
-1138,-556,-127,-239,394,199
-1261,-843,-52,-179,336,147
-1099,-807,-96,-25,285,121
-1137,-601,-49,50,352,54
-1498,-98,109,-56,280,-75
-1459,5,74,-404,29,-188
-1121,-597,-121,-402,-167,-157
-784,-615,-260,-181,-210,-82
-644,-280,-383,-91,-141,-66
