accX,accY,accZ,gyroX,gyroY,gyroZ
-1538,-998,560,-102,-271,-436
-1447,-912,409,-128,-310,-436
-1206,-1046,291,-88,-264,-436
-1234,-993,322,-96,-244,-436
-964,-1090,302,-28,-249,-436
-804,-809,193,-70,-217,-436
-629,-1003,194,-60,-192,-436
-553,-680,146,-28,-200,-436
-248,-606,81,-92,-195,-436
-143,-594,127,-62,-146,-436
-111,-376,172,-126,-141,-421
64,-601,249,-136,-135,-431
-76,-322,345,-34,-134,-430
60,283,143,-56,-240,-422
329,831,-301,-110,-235,-360
506,1265,-880,-84,-184,-247
1025,1613,-1354,-31,-78,-50
797,1211,-1142,-100,247,101
561,394,-683,-88,344,180
384,-27,-320,-50,372,180
408,-525,-166,17,317,141
630,-522,-130,29,326,80
528,-516,100,-14,398,34
459,-651,393,16,379,-12
461,-511,514,52,360,-69
369,-372,628,48,382,-110
158,-455,760,26,398,-136
-102,-706,966,108,381,-188
-137,-35,1060,149,281,-254
-32,292,1060,-55,262,-277
-110,175,1417,-74,274,-270
-215,871,1682,13,199,-223
-167,1631,1694,-61,58,-129
150,1333,1522,-90,4,22
52,1134,1404,49,39,150
-190,1213,1200,18,11,248
-64,613,971,-20,-36,328
-174,309,914,99,41,351
-256,524,833,60,-1,377
-178,-52,818,83,73,381
-380,273,847,171,62,365
-163,372,807,77,69,356
-358,179,1008,26,123,352
-268,134,1033,75,74,346
-194,349,976,78,86,349
-239,335,985,51,88,363
-264,430,919,14,89,382
-357,341,829,-70,122,422
-483,238,723,-116,144,436
-556,-118,653,-146,170,436
-609,-580,835,-104,163,383
-493,-1129,1119,-34,101,259
-376,-1140,1092,26,-10,92
-132,-629,844,-9,-75,-78
-56,-446,759,4,-69,-125
13,-133,645,41,-38,-134
-26,46,579,-39,22,-151
-126,-83,603,-134,67,-171
-302,-164,628,-161,109,-199
-431,-143,598,-142,85,-199
-299,-122,501,-92,86,-177
-243,66,457,-61,136,-130
-22,68,373,-76,172,-81
-109,-20,395,-106,323,-59
-397,-39,567,-110,343,-41
-466,58,517,-163,315,-6
-622,-120,546,-245,330,45
-824,-232,498,-283,300,90
-888,-560,547,-286,289,129
-1169,-651,640,-186,325,147
-1289,-451,645,-143,191,153
-1004,-360,506,-203,171,145
-1322,-573,558,-221,180,184
-1314,-542,495,-169,112,194
-1269,-461,380,-163,42,174
-1242,-526,329,-152,12,191
-1159,-581,305,-119,38,187
-1089,-538,340,-47,60,151
-1190,-158,451,-15,67,108
