accX,accY,accZ,gyroX,gyroY,gyroZ
-1961,-1106,790,-213,-436,-436
-1961,-1220,608,-188,-429,-436
-1961,-1108,332,-116,-416,-436
-1672,-884,-10,-83,-393,-436
-1385,-804,-75,-81,-322,-436
-1113,-548,-180,-20,-274,-436
-805,-82,-285,8,-270,-436
-427,329,-400,-95,-239,-436
133,223,-474,-240,-114,-436
425,329,-640,-414,151,-436
488,-258,-622,-436,436,-436
-339,-501,-394,-367,436,-436
-1175,-178,-44,-99,436,-436
-972,168,-196,46,436,-406
-1230,422,-225,57,436,-360
-1503,350,-4,54,436,-324
-1961,591,502,132,436,-292
-1961,1647,1152,144,429,-195
-1961,1961,1961,-98,254,-51
-1961,1961,1961,-236,-217,59
-1961,1481,1211,-378,-436,161
-1820,781,444,-377,-436,199
-998,602,-252,-296,-436,251
-487,650,-538,-343,-436,262
-250,302,-723,-399,-436,248
202,172,-1010,-311,-436,271
312,98,-1250,-338,-301,327
517,-708,-1408,-340,-162,307
353,-1006,-1238,-207,63,288
549,-1081,-1164,-189,114,237
393,-1224,-981,-282,347,159
163,-1897,-571,-279,374,96
-15,-1961,-460,-153,436,61
-398,-1961,-68,-106,416,-49
-239,-1961,114,-165,436,-151
-891,-1961,591,-63,436,-203
-925,-1737,905,48,332,-226
-649,-1109,777,118,269,-213
-714,-659,934,92,365,-178
-966,-527,989,96,314,-77
-1421,-301,1534,-2,155,-12
-940,-265,1187,8,110,18
-1621,-311,1521,-96,37,51
-1961,-384,1863,-129,-307,142
-1961,-522,1314,-219,-436,225
-1961,-908,786,-258,-436,272
-1961,-1390,114,-205,-436,240
-1961,-1341,38,-93,-436,280
-1961,-1218,-758,-61,-436,301
-1961,-840,-1160,-123,-436,292
-1961,-878,-1961,-95,-436,328
-1526,-1139,-1961,-172,-436,205
-7,-1896,-1961,-123,-436,63
667,-1182,-1846,252,9,-87
-1024,-405,-65,212,108,-29
132,-374,-375,146,-217,23
274,-552,-468,-18,49,40
-176,-820,-194,-14,110,32
24,-769,-144,67,104,8
-112,-616,-57,127,192,-2
-277,-604,18,144,253,-13
-460,-654,119,216,290,-17
-672,-424,192,262,278,-10
-584,-198,179,173,271,-19
-590,-275,237,53,303,-1
-663,-414,353,-1,315,40
-730,-405,433,-43,238,86
-574,-522,442,-75,210,152
-687,-595,459,-109,241,213
-907,-780,549,-122,178,233
-942,-865,573,-65,125,263
-1148,-757,552,-57,92,297
-1124,-966,595,-48,33,286
-1036,-735,534,55,49,270
-1291,-563,459,2,70,264
-1250,-536,416,-67,41,216
-1163,-446,320,-95,11,175
-1045,-419,223,-86,17,158
-1027,-448,214,-8,48,154
