accX,accY,accZ,gyroX,gyroY,gyroZ
-1211,-1961,-1102,379,-45,-421
-1210,-1961,-1425,436,-8,-436
-1057,-1722,-1529,436,9,-436
-1085,-1686,-1857,436,132,-436
-1155,-1405,-1961,436,175,-436
-1035,-1193,-1961,436,290,-436
-1192,-1010,-1891,436,419,-436
-1280,-838,-1643,436,426,-436
-1238,-637,-1375,436,436,-436
-1243,-397,-1292,436,436,-436
-1627,188,-928,436,436,-436
-1809,1105,-556,436,436,-392
-1599,1362,87,221,436,-325
-1961,1367,1961,-436,274,-436
-1486,-1544,1049,92,-436,-83
-277,45,335,316,-436,-49
953,41,50,-75,-271,-132
415,-374,1195,-64,416,-65
-671,-345,1404,16,306,-62
-715,-530,1340,221,30,-118
-510,-111,1224,436,-35,-114
-484,493,1435,436,104,-93
-1003,732,1696,436,200,-8
-1212,957,1348,410,-88,41
-733,629,984,436,-287,83
-356,835,585,436,-254,94
-136,785,609,436,-155,108
-164,1031,586,436,-4,133
-405,829,605,332,6,206
-260,752,499,347,-7,222
-424,932,455,258,35,262
-352,699,502,251,33,293
-327,734,539,247,37,295
-240,588,558,223,29,305
-173,389,455,196,-28,272
168,230,103,282,-99,171
299,381,-15,290,40,131
40,511,-76,228,22,180
363,169,-463,150,-53,201
701,184,-675,193,57,210
522,260,-690,133,208,197
468,137,-551,128,173,226
664,284,-526,77,182,242
614,-81,-335,69,242,250
632,-24,-250,121,205,249
570,125,-120,102,223,272
618,115,-16,90,129,333
647,49,-160,-86,189,369
253,-606,288,-34,128,328
316,-40,-103,24,-40,334
461,-422,-394,-159,-81,339
392,-602,-452,-65,36,322
-12,-464,-395,8,47,310
274,-530,-518,97,-35,320
232,-304,-459,45,174,399
-313,-709,-74,-96,183,436
-357,-1100,-259,-97,71,436
-314,-1291,-214,-35,-17,397
-136,-1492,-493,2,0,383
-280,-1543,-428,40,31,256
-222,-1357,-427,83,27,240
-316,-1073,-325,105,123,235
-551,-781,-339,24,136,231
-647,-1001,-291,-32,137,303
-581,-1147,-225,72,154,330
-694,-730,-359,9,221,317
-1005,-995,-380,-51,297,338
-992,-1107,-231,47,159,346
-902,-977,-388,85,207,320
-1142,-999,-355,53,208,269
-940,-815,-312,93,129,244
-977,-718,-413,48,215,216
-1152,-655,-260,87,189,199
-1046,-504,-277,97,145,192
-1044,-555,-328,122,170,196
-1062,-346,-201,151,199,214
-1235,-299,-123,23,162,177
-1200,-590,-191,61,9,148
-911,-381,-406,142,-57,128
-809,-328,-479,125,-3,102
