accX,accY,accZ,gyroX,gyroY,gyroZ
-1961,-1037,-732,165,332,-436
-1961,-753,-692,61,424,-436
-1788,-988,-551,153,301,-436
-1348,-682,-491,108,294,-397
-952,-616,-217,205,189,-324
-539,-416,-184,190,103,-248
-203,-664,-180,210,54,-203
-172,-310,-259,222,19,-188
-62,-404,-342,235,-67,-185
101,214,-555,253,-86,-164
247,168,-343,182,0,-127
165,310,2,138,-17,-108
203,219,162,101,23,-54
108,93,352,39,-1,-15
166,-260,423,22,-3,20
126,-535,401,-22,-8,42
141,-630,381,28,-47,57
238,-799,242,-37,-40,67
165,-574,163,-9,-41,69
192,-731,99,-47,-33,81
260,-713,52,-71,-29,85
177,-508,-1,-138,7,79
149,-1017,33,-146,15,91
149,-681,-31,-128,-13,83
109,-1093,-78,-149,23,88
85,-904,-136,-84,-9,91
96,-1182,-184,-136,31,77
25,-1012,-166,-65,3,75
92,-1167,-175,-103,28,53
107,-975,-322,-77,-13,45
207,-1078,-385,-159,58,29
-134,-1277,-164,-37,70,54
-11,-778,-256,-58,4,33
-114,-1129,-217,-181,65,-11
-316,-1233,-3,20,3,67
-100,-397,-261,-75,-57,40
-210,-941,-53,-200,2,9
-416,-629,-174,25,-121,118
36,-443,-695,-260,-128,41
-549,-1240,-207,-191,6,80
-503,-957,-705,4,-270,177
-128,-1530,-1001,-211,-49,67
-806,-1815,-506,-84,-49,61
-366,-1404,-589,62,-149,69
-442,-1088,-311,5,-75,17
-429,-798,-254,36,-126,29
-340,-653,-288,4,-107,39
-421,-443,-120,24,-113,80
-499,-350,-96,3,-151,117
-629,-405,-139,37,-198,185
-533,-211,-391,8,-213,225
-702,-390,-367,-169,-120,178
-1077,-694,-166,-109,-157,211
-1038,-486,-292,-9,-249,260
-1008,-303,-421,-80,-243,231
-994,-299,-430,-163,-188,216
-1044,-313,-514,-208,-86,231
-1212,-496,-415,-207,-42,222
-1269,-526,-275,-190,-120,171
-1014,-546,-226,-152,-87,175
-946,-461,-290,-84,0,170
-949,-427,-296,-68,68,131
-1022,-413,-182,-14,67,91
-1003,-309,-181,50,38,59
-932,-131,-223,29,35,12
-946,-76,-122,-22,40,11
-831,-34,-237,-69,57,35
-857,-189,-208,-71,122,24
-1022,-103,-152,-38,101,2
-975,-84,-171,-39,50,6
-1009,-151,-128,-10,33,5
-1117,-27,-58,29,-31,13
-1008,-35,-91,51,-98,26
-966,-16,-132,88,-95,23
-956,86,-154,96,-94,13
-879,111,-154,85,-72,9
-874,137,-137,75,-28,6
-903,119,-116,61,-4,11
-930,74,-104,60,6,14
