accX,accY,accZ,gyroX,gyroY,gyroZ
-1172,-1183,-684,-396,-16,-436
-932,-1131,-1198,-199,-1,-436
-806,-733,-1468,-132,188,-436
-898,-480,-1607,-249,393,-436
-942,-603,-1694,-399,436,-436
-1116,-684,-1354,-362,436,-436
-1075,-392,-1030,-113,436,-283
-763,-8,-830,6,374,-113
-580,-164,-684,-10,398,-29
-817,-463,-285,27,363,-23
-706,-233,-166,104,73,-46
-5,-148,-223,61,2,0
-304,-302,283,32,19,26
26,-290,-15,-30,-159,-23
140,-375,-417,-102,-214,-9
301,-593,-731,0,-220,41
211,-217,-1149,-26,-136,50
218,-479,-1374,-108,-95,47
226,-578,-1490,-31,-6,29
96,-484,-1453,-1,26,2
244,-417,-1404,-9,46,-6
294,-378,-1264,-26,165,5
184,-372,-1056,-45,236,20
-1,-749,-431,-20,289,21
-452,-625,-44,140,-70,-32
377,-264,-567,70,-215,-47
351,-376,-527,16,21,-7
-327,-419,-342,-3,-6,-8
-236,-536,-439,93,-273,27
104,-544,-670,243,-270,68
-107,-352,-597,244,-151,120
-277,-505,-618,222,-136,154
-441,-542,-671,219,-89,82
-616,-511,-641,175,-204,114
-461,-580,-781,228,-220,238
-574,-604,-729,226,-166,393
-501,-905,-686,320,-98,436
-737,-525,-699,371,46,436
-997,-419,-540,256,84,436
-1004,-374,-608,157,214,436
-1348,-407,-505,-4,321,436
-1554,-480,-364,-75,158,343
-1250,-632,-498,-46,-59,260
-1000,-628,-541,80,-96,203
-923,-412,-568,160,-66,184
-854,-213,-518,124,-14,112
-910,-124,-425,47,50,47
-1001,-118,-350,21,55,24
-986,-62,-316,-14,21,-5
-975,-60,-292,-48,0,-28
-998,-83,-324,-49,-33,-43
-936,0,-354,-43,-42,-57
-906,52,-331,-63,-10,-65
-951,25,-269,-50,12,-50
-1021,24,-231,11,-5,-14
-1003,83,-275,41,-48,10
-914,48,-361,18,-70,6
-853,19,-393,-8,-55,-16
-864,22,-377,-22,-33,-31
-881,11,-365,-22,-30,-29
-876,5,-367,-12,-31,-20
-864,2,-370,-2,-31,-10
-846,9,-381,0,-25,-5
-853,-3,-379,0,-7,0
-885,-14,-364,6,-4,0
-884,-6,-345,9,-7,-5
-869,15,-347,2,-2,-9
-864,15,-329,-7,13,-11
-900,14,-304,-10,26,-10
-933,21,-275,-8,27,-4
-960,58,-248,-28,23,-6
-972,7,-243,-43,7,-12
-941,-33,-259,-26,-2,-8
-941,-29,-277,0,-9,5
-939,-22,-304,19,-28,15
-887,-3,-334,24,-32,19
-872,0,-344,13,-17,15
-882,0,-342,-3,-3,4
-890,-13,-326,-17,4,-5
