accX,accY,accZ,gyroX,gyroY,gyroZ
-1001,-1641,-825,436,-295,-315
-898,-1505,-948,393,-195,-401
-1050,-1509,-880,407,-97,-436
-1102,-1251,-870,436,-87,-436
-971,-927,-877,436,-106,-436
-825,-709,-795,436,-67,-436
-765,-454,-723,420,13,-436
-766,-380,-750,317,126,-436
-927,-423,-755,287,224,-436
-875,-82,-697,323,259,-436
-861,377,-274,327,431,-436
-1045,966,257,292,436,-338
-1961,1667,1961,0,436,-278
-1961,-142,1702,182,-305,-154
-890,-155,1253,298,-436,-107
192,-108,886,298,-436,-160
739,-15,904,436,-143,-195
-46,589,1315,436,103,-129
-413,744,1502,436,-89,-49
-180,617,1076,436,-236,-28
115,633,727,436,-156,16
-43,895,654,436,-25,28
-80,1054,602,436,-2,79
-103,970,628,372,35,123
-162,810,628,310,39,154
-14,683,550,235,-24,185
19,471,405,256,-15,158
82,627,294,227,-53,156
238,537,110,161,-60,182
287,339,-16,153,-15,146
250,533,-59,253,-51,92
372,886,-197,170,-79,138
551,534,-284,166,-27,149
486,776,-248,204,11,143
514,702,-240,131,-12,200
623,298,-241,174,1,171
446,614,-256,182,2,143
495,469,-329,45,-34,195
486,60,-391,103,-9,182
473,311,-551,97,-42,167
570,181,-665,8,3,155
458,192,-625,115,47,215
625,211,-663,58,45,226
592,86,-535,4,104,209
509,-108,-420,86,62,235
639,73,-536,56,41,260
619,-245,-488,0,95,267
427,-313,-360,92,77,255
623,-172,-508,82,36,261
475,-283,-498,50,151,271
271,-379,-295,69,94,308
363,-446,-449,76,95,322
329,-560,-281,110,122,311
205,-417,-220,66,149,366
-18,-646,-117,-33,119,397
6,-875,-200,-52,83,395
-142,-905,-182,-5,90,409
-227,-923,-205,-51,70,388
-411,-1079,-207,-56,85,379
-540,-1182,-239,-15,30,357
-490,-1237,-289,91,-20,337
-536,-979,-327,46,41,316
-780,-1046,-317,-22,30,271
-667,-1026,-323,45,-10,280
-739,-956,-421,86,74,298
-858,-837,-235,80,89,291
-948,-893,-293,82,85,305
-994,-906,-329,172,92,335
-990,-618,-251,85,128,274
-1156,-728,-281,103,112,268
-981,-602,-267,110,117,272
-1182,-759,-255,182,177,266
-1126,-554,-255,311,130,269
-1098,-432,-264,321,175,264
-1196,-486,-289,347,161,246
-1016,-292,-256,317,189,202
-1178,-331,-246,360,217,195
-1167,-147,-296,343,150,158
-1030,-165,-253,298,139,121
