accX,accY,accZ,gyroX,gyroY,gyroZ
1062,-221,-636,75,-21,58
-859,-2,928,-96,436,80
-1515,-511,1179,1,-118,0
-334,-1,594,33,-185,-48
-370,10,794,-27,37,-63
-593,-159,867,-10,-42,-77
-305,-184,813,-46,-42,-111
-499,-413,994,-107,-21,-150
-523,-591,1177,-112,-56,-242
-717,-666,1477,-252,-71,-310
-1133,-1437,1852,-395,-146,-420
-865,-1212,1874,-295,-274,-436
-653,-982,1732,-338,-324,-436
-112,-908,1180,-307,-342,-436
-232,-580,865,-184,-294,-436
-251,-191,665,-110,-377,-436
-101,139,410,-108,-360,-436
-301,139,239,-72,-362,-436
-167,572,-367,-43,-436,-382
42,874,-1095,-83,-436,-289
657,440,-1275,-36,-368,-135
1096,101,-1118,-57,-178,-100
769,48,-1038,-52,-87,-126
874,-54,-1393,-17,-260,-80
1591,21,-1678,7,-77,-5
964,-178,-1105,-56,352,8
554,-54,-132,28,352,-7
608,-169,285,31,374,-65
260,23,608,168,376,-153
503,420,960,180,436,-75
-272,377,1339,166,436,4
-48,-67,1961,148,147,41
1601,-623,947,-87,-201,24
336,-187,587,44,-31,-267
979,1033,329,44,-270,-106
837,540,842,-232,4,99
379,-368,882,-207,-182,105
927,-67,549,-82,-227,36
507,-93,635,-179,-78,26
822,-211,495,-44,-243,-10
911,493,74,-43,-73,15
669,-29,84,-105,-136,51
1203,76,-316,55,-195,-28
1016,414,-423,23,-63,9
1287,39,-477,-36,0,102
1432,235,-355,-35,106,200
1343,-214,-237,-157,161,274
892,-381,-220,2,37,77
884,159,-718,123,-158,-50
956,311,-1010,145,-4,-35
538,169,-743,119,202,64
424,137,-522,118,290,180
365,31,-393,58,433,273
-17,109,-163,36,436,296
26,-22,56,67,436,350
63,291,47,56,436,362
-524,375,377,-227,436,396
-511,-525,425,-290,436,436
-406,-677,299,-93,436,436
-1059,-419,484,-150,436,436
-1487,-742,393,-365,436,372
-1815,-1160,373,-249,429,317
-1889,-1026,197,-46,130,332
-1586,-252,-181,-149,234,377
-1961,-547,-448,-412,344,416
-1961,-1037,-413,-425,229,372
-1432,-1179,-514,-410,44,181
-735,-1349,-403,-270,43,24
-596,-840,-349,-58,118,-95
-786,-327,-317,88,198,-106
-1014,9,-269,106,164,-64
-1098,49,-289,23,56,-27
-981,-90,-473,-47,8,-18
-985,-268,-532,-45,38,-10
-1032,-332,-437,28,29,-6
-883,-226,-388,81,6,-10
-799,-117,-337,65,10,-14
-803,-89,-341,17,18,-23
-851,-162,-336,-9,3,-31
