accX,accY,accZ,gyroX,gyroY,gyroZ
-1660,-504,346,-81,-436,-177
-1461,-490,222,-32,-436,-173
-1033,-443,59,-24,-436,-170
-848,-517,34,-12,-436,-171
-576,-465,-32,69,-436,-171
-248,-373,-139,116,-436,-145
-32,-381,-153,152,-436,-109
75,-351,-217,171,-433,-58
199,-384,-227,158,-375,-31
356,-408,-243,165,-308,-11
368,-390,-192,158,-242,12
325,-438,-96,155,-246,36
457,-368,-296,86,-285,52
617,-514,-506,1,-245,79
417,-865,-529,47,-272,54
1001,-588,-1492,49,-372,38
1079,-648,-1961,-87,-243,14
1518,-974,-1961,-93,-186,-37
1239,-674,-1615,-151,4,-135
1129,-605,-1099,-242,-34,-137
1004,-680,-991,-324,-121,-120
739,-602,-1064,-315,-245,-98
767,-390,-1293,-299,-320,8
1116,-646,-1360,-436,-168,92
718,-864,-959,-436,34,67
523,-924,-714,-436,-68,119
759,-724,-833,-402,-50,197
447,-700,-921,-415,2,243
334,-851,-1034,-310,41,220
195,-459,-1388,-312,225,372
-380,-1146,-1369,-334,436,315
-1156,-425,-1580,-260,436,259
-1884,-1142,-1961,-324,436,240
-1961,-910,157,-180,436,-22
-1961,-1961,1310,236,436,64
-1961,1579,1961,436,436,-94
-961,1040,1961,44,436,-79
-825,1575,1961,88,355,-72
-520,1380,1961,-27,204,16
-256,812,1961,18,157,48
-532,962,1785,27,162,41
-516,766,1482,-42,21,64
-340,463,1178,-72,-23,50
-411,293,1039,-23,-50,15
-408,379,794,-38,-89,0
-317,290,641,-95,-77,-16
-398,145,623,-82,-37,-37
-412,185,541,-94,-22,-17
-389,101,492,-154,23,-25
-476,63,489,-170,18,-30
-356,-56,423,-156,18,-1
-333,-52,448,-151,35,11
-221,-33,405,-181,18,18
-178,-172,407,-193,49,71
-96,-218,436,-188,67,108
-105,-75,396,-251,143,133
-300,-305,385,-335,160,203
-408,-626,394,-373,145,256
-491,-577,547,-338,121,231
-536,-510,456,-298,116,295
-1013,-749,548,-323,119,344
-819,-679,409,-305,2,332
-769,-640,252,-308,96,380
-1090,-934,312,-247,168,400
-1389,-1139,518,-185,129,318
-1161,-979,429,-107,95,297
-1006,-686,267,-149,161,241
-1299,-915,475,-145,185,182
-1257,-865,472,-47,115,165
-1134,-678,367,7,54,143
-976,-526,262,33,30,119
-914,-351,220,50,52,97
-966,-172,163,24,62,88
-1020,-125,128,-34,53,77
-1062,-147,101,-80,25,49
-1059,-185,77,-101,-11,4
-1033,-167,49,-96,-35,-38
-1001,-124,16,-84,-42,-69
-992,-102,11,-67,-35,-91
