accX,accY,accZ,gyroX,gyroY,gyroZ
-1151,-1544,-616,-293,11,-436
-1137,-792,-898,-20,29,-436
-1043,-132,-1179,-23,76,-436
-697,-328,-1296,-156,209,-436
-807,-470,-1372,-199,436,-436
-1185,-432,-1166,-171,436,-436
-1016,-446,-958,2,436,-354
-908,-239,-807,82,393,-329
-646,20,-614,25,282,-278
-326,-3,-539,-88,329,-186
-343,-366,-253,-125,307,-150
-195,-455,-74,23,236,-67
-793,-261,926,260,149,83
-302,192,433,189,-186,-17
79,37,173,-172,-296,-126
249,-468,-88,-100,-208,-48
65,-261,-178,22,-158,36
66,-133,-445,-89,-218,24
182,-311,-892,-114,-150,39
97,-451,-1013,-78,-132,48
204,-471,-1298,-59,-123,39
161,-446,-1588,-108,-89,10
537,-705,-1784,-86,-75,6
437,-550,-1650,-22,224,7
56,-436,-1256,-52,245,-31
254,-323,-1088,-38,233,-10
232,-356,-821,-31,340,17
-165,-670,-152,45,321,-2
-559,-268,567,318,-38,89
388,128,-60,-13,-316,-57
644,-327,-327,-142,46,-11
-198,-570,44,12,83,32
-134,-132,-142,73,-180,38
214,-162,-356,-9,-187,32
85,-473,-308,33,-110,81
-193,-354,-270,136,-99,120
-431,-246,-341,95,-188,93
-322,-490,-444,141,-310,164
-250,-318,-616,200,-216,247
-684,-223,-536,93,-144,289
-696,-589,-579,60,-283,361
-612,-719,-711,216,-160,436
-1031,-422,-523,191,-133,436
-960,-606,-558,177,-205,436
-900,-481,-620,238,-95,436
-1054,-315,-519,4,-41,341
-965,-489,-478,-89,-12,233
-905,-350,-436,-22,13,205
-908,-228,-387,-10,53,215
-946,-242,-360,0,62,199
-868,-228,-399,-36,93,132
-887,-277,-352,-81,172,59
-993,-299,-316,-116,189,-20
-1025,-261,-299,-105,131,-39
-939,-275,-240,-70,79,-44
-973,-221,-240,30,1,-23
-875,38,-338,95,-86,12
-669,180,-407,39,-104,10
-538,76,-385,-35,-24,-4
-673,-9,-318,-21,44,3
-803,-25,-322,11,3,-8
-698,-33,-406,34,-41,-18
-648,18,-425,40,-7,-38
-760,18,-393,-9,19,-75
-759,48,-391,-7,-2,-67
-678,64,-381,0,15,-35
-747,65,-322,4,40,-8
-786,33,-293,10,14,0
-747,52,-306,22,-3,15
-757,49,-315,16,-4,26
-725,4,-358,6,-7,9
-708,30,-362,-13,13,-5
-768,12,-316,-22,15,1
-753,-12,-336,-20,-8,6
-713,-6,-356,-16,-9,8
-722,-34,-358,-20,-3,1
-721,-12,-363,-14,-3,0
-726,-8,-358,-17,-2,1
-713,-33,-367,-13,-5,0
