accX,accY,accZ,gyroX,gyroY,gyroZ
-1271,-1367,-325,107,-212,-268
-1419,-1530,-393,67,-239,-378
-1633,-1917,-611,58,-268,-436
-1743,-1961,-902,85,-270,-436
-1676,-1961,-966,435,-201,-436
-1958,-1549,-758,436,-112,-436
-1900,-840,-601,436,-271,-436
-1213,-551,-447,351,-312,-436
-1008,-412,-355,349,-271,-436
-738,-73,-356,323,-309,-436
-445,98,-318,240,-336,-436
-209,199,-237,88,-358,-436
95,99,-192,36,-382,-427
511,187,-245,148,-322,-341
740,536,-211,158,-93,-300
491,787,3,72,-8,-211
612,797,-37,-34,-125,-137
920,490,-161,-51,-102,-78
914,446,-195,23,-38,-57
954,633,-299,29,-21,-28
997,614,-377,-55,10,11
1041,331,-515,-96,35,32
1131,236,-780,-80,107,37
1100,165,-835,-100,250,27
917,-15,-661,-126,402,6
592,-148,-519,-140,436,-34
504,-296,-289,-142,436,-85
237,-271,-47,-149,436,-123
-302,-152,335,-195,436,-148
-585,-183,556,-311,436,-205
-464,-386,638,-329,361,-216
-492,-352,745,-298,352,-187
-656,-597,935,-323,436,-97
-1400,-1291,1961,-180,290,-144
-825,-305,1786,-13,101,-181
-1055,147,1678,50,87,-73
-807,529,1234,105,-37,38
-647,912,1010,79,-17,151
-635,759,785,5,-3,276
-794,530,797,22,17,368
-761,634,642,-35,36,420
-907,427,592,-82,102,436
-1109,142,665,15,109,436
-1044,316,495,10,114,436
-1232,256,533,-87,155,436
-1153,-8,570,-59,126,436
-1147,205,409,-148,143,436
-1083,12,318,-324,118,396
-1093,-400,397,-205,135,423
-840,-133,471,-206,150,316
-781,-628,672,-298,161,276
-688,-1306,1167,-167,116,147
-583,-761,1113,14,27,-36
-474,135,849,-13,-9,-89
-375,100,811,-139,16,-46
-424,-268,752,-164,20,-82
-388,-125,603,-162,4,-151
-303,-132,461,-142,40,-147
-287,-126,310,-124,85,-152
-358,-42,197,-165,124,-180
-324,-110,127,-207,93,-189
-267,-133,-16,-220,156,-190
-511,-63,31,-285,236,-195
-394,-212,-104,-345,233,-136
-1010,-425,151,-362,428,-120
-804,-352,16,-436,186,-140
-961,-744,-293,-436,291,-7
-1027,-942,-256,-436,251,-24
-1022,-1129,-520,-436,182,-39
-1258,-1247,-535,-279,109,133
-930,-1027,-573,-150,13,195
-932,-994,-619,-98,59,239
-864,-879,-610,-56,76,218
-857,-726,-615,-79,114,163
-890,-616,-593,-99,143,151
-864,-550,-710,-168,198,117
-898,-627,-647,-225,209,50
-1029,-785,-504,-144,137,53
-937,-750,-484,-14,-7,37
