accX,accY,accZ,gyroX,gyroY,gyroZ
-534,-30,57,-70,253,-16
-454,-142,207,-111,170,-15
-360,-115,212,-112,83,-10
-296,-409,299,-56,2,1
-211,-55,76,-10,-75,37
-199,-146,-57,-27,-115,36
-202,-164,-225,-20,-160,30
-197,-120,-394,-16,-200,29
-224,-122,-532,-19,-200,27
-422,-128,-591,0,-227,28
-377,-45,-763,11,-289,32
-417,-50,-941,-42,-267,26
-464,-220,-952,-2,-272,28
-510,-55,-1080,9,-260,21
-512,-79,-1344,-36,-261,2
-378,-221,-1398,12,-207,5
-403,-8,-1596,-25,-122,-4
-277,-219,-1667,-49,-46,-7
-278,-156,-1599,-15,75,-5
-371,-122,-1463,-8,151,-5
-403,-87,-1355,-11,204,-10
-473,-84,-1271,-5,256,-5
-539,11,-1193,-7,286,0
-541,-73,-1001,-5,313,3
-572,-36,-824,-1,315,9
-460,-73,-503,14,298,13
-429,-73,-224,-4,267,12
-355,-66,-22,-7,205,14
-308,-92,54,-24,140,12
-231,-121,57,-29,62,10
-169,-86,-25,-29,2,9
-137,-178,-46,-14,-48,10
-118,-178,-109,4,-106,11
-111,-158,-257,31,-141,11
-150,-278,-339,63,-164,12
-314,-344,-424,171,-224,33
-388,-240,-590,197,-279,44
-440,-379,-704,199,-302,42
-534,-306,-722,189,-304,54
-632,-433,-699,173,-304,71
-788,-659,-660,263,-321,80
-838,-629,-644,339,-338,104
-789,-521,-546,345,-329,123
-802,-409,-445,272,-269,148
-856,-427,-308,140,-209,160
-911,-515,-190,59,-159,151
-962,-515,-110,12,-136,131
-925,-530,-46,0,-129,119
-890,-499,-12,26,-109,119
-885,-409,25,22,-82,120
-893,-390,74,-17,-63,110
-882,-397,121,-41,-42,99
-922,-406,173,-53,-30,90
-918,-383,175,-43,-32,82
-900,-368,185,-36,-20,75
-899,-334,203,-29,-9,65
-903,-315,216,-36,0,49
-905,-300,242,-27,9,40
-906,-239,259,-35,12,29
-918,-228,280,-51,13,18
-908,-238,288,-56,6,13
-884,-228,301,-40,5,14
-895,-183,300,-36,6,14
-896,-175,313,-54,2,11
-906,-215,312,-57,0,10
-907,-246,304,-31,-1,7
-908,-188,291,-1,-4,4
-907,-162,293,3,-2,1
-922,-126,290,5,-3,-2
-905,-112,271,-3,-6,-4
-886,-125,273,-4,-2,-6
-901,-111,274,0,-1,-7
-899,-102,275,3,-3,-4
-902,-98,276,5,-1,-2
-907,-94,263,3,-2,0
-898,-107,258,-1,0,0
-897,-108,265,-5,1,0
-893,-113,268,-5,3,0
-904,-106,270,-7,4,0
